energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.671382343578828,2.7480622849431313,2.6973332673298227,0.0,0.0,0.06869327455009998,2.7055926319505943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8552999999999997
0.0158,2.6713877795072065,2.7480686690851517,2.697338774969217,0.0,0.0,0.06869388940860426,2.705598407853858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,2.671404087718947,2.7480878220606595,2.697355298309488,0.0,0.0,0.06869573405497968,2.705615736029698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,2.671431269494007,2.7481197455180784,2.6973828386171026,0.0,0.0,0.0686988087018328,2.705644617876396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0632,2.671469326965992,2.7481644422053257,2.697421398003119,0.0,0.0,0.06870311370358415,2.705685055724812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.079,2.671518263122727,2.748221915970512,2.697470979423827,0.0,0.0,0.06870864955658088,2.7057370528390217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0948,2.6715780818070805,2.748292171763098,2.69753158668146,0.0,0.0,0.0687154168992523,2.7058006134172126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1106,2.6716487877178943,2.748375215635174,2.69760322442516,0.0,0.0,0.06872341651231371,2.705875742592743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1264,2.671730386411224,2.7484710547432067,2.697685898152165,0.0,0.0,0.0687326493190164,2.7059624464355316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1422,2.671822884301861,2.748579697350034,2.697779614209285,0.0,0.0,0.06874311638543772,2.706060731953727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.158,2.6719262886649457,2.7487011528271528,2.6978843797944285,0.0,0.0,0.06875481892082391,2.7061706070955087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1738,2.672040607637866,2.748835431657321,2.6980002029585526,0.0,0.0,0.06876775827797288,2.706292080751247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1897,2.6721666777047526,2.7489835174378645,2.698127930969185,0.0,0.0,0.06878202963274192,2.706426042037267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2055,2.672302923002043,2.7491435602396677,2.6982659670023397,0.0,0.0,0.06879745512160672,2.7065708167480174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2213,2.6724501125881783,2.749316464632453,2.698415089977,0.0,0.0,0.0688141223682587,2.7067272223992105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2371,2.672608258078764,2.749502245583606,2.698575311384479,0.0,0.0,0.06883203330540931,2.706895271682283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2529,2.6727773719646875,2.7497009191896735,2.6987466435816696,0.0,0.0,0.06885119001195102,2.7070749782453434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2687,2.672957467615304,2.749912502680788,2.6989290997942406,0.0,0.0,0.06887159471362372,2.7072663566967776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2845,2.673148559282108,2.7501370144255506,2.699122694120085,0.0,0.0,0.06889324978373147,2.707469422609248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3003,2.6733506621023713,2.750374473936266,2.699327441532967,0.0,0.0,0.06891615774390526,2.707684192523868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3161,2.673563792103225,2.750624901874314,2.6995433578863803,0.0,0.0,0.06894032126491763,2.70791068395464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3319,2.673787966205892,2.7508883200561245,2.6997704599177093,0.0,0.0,0.06896574316754488,2.7081489153932417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3477,2.6740232022301624,2.751164751459318,2.700008765252554,0.0,0.0,0.06899242642348047,2.7083989063140117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3635,2.674269518899151,2.7514542202291983,2.7002582924093854,0.0,0.0,0.06902037415630058,2.7086606771792447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3793,2.6745269358443005,2.751756751685651,2.700519060804321,0.0,0.0,0.06904958964247707,2.7089342494447575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3951,2.6747954736106285,2.752072372330387,2.700791090756285,0.0,0.0,0.06908007631244831,2.709219645565767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4109,2.675075153662185,2.752401109854466,2.70107440349227,0.0,0.0,0.06911183775173957,2.7095168890029733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4267,2.6753659983878864,2.75274299314627,2.7013690211529955,0.0,0.0,0.06914487770213586,2.7098260042290505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4425,2.6756680311074827,2.7530980522997712,2.7016749667987483,0.0,0.0,0.069179200062913,2.710147016735334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
