energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.746299828382842,2.79267722330484,2.805942064370387,0.0,0.0,0.03389126866992166,2.78163970535269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2553
0.014,2.7463026444499308,2.7926802080049486,2.805945061767636,0.0,0.0,0.03389135440996086,2.7816426380741714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0279,2.7463110124169767,2.7926890770719113,2.8059539685630948,0.0,0.0,0.0338916091879191,2.781651352683994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0419,2.7463250529318843,2.792703958395072,2.8059689131865646,0.0,0.0,0.033892036679290846,2.7816659748378405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0559,2.746344726320163,2.7927248099520128,2.8059898534308796,0.0,0.0,0.033892635679720784,2.7816864632343514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0698,2.7463698324178516,2.7927514196299574,2.806016576272852,0.0,0.0,0.03389340009971146,2.7817126094402203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0838,2.7464007332004967,2.7927841711327694,2.8060494670374396,0.0,0.0,0.03389434096699781,2.781744790456902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0978,2.746437269074711,2.792822895370858,2.806088355902688,0.0,0.0,0.03389545343031479,2.7817828401160853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1118,2.7464794411115854,2.7928675935521277,2.8061332440660407,0.0,0.0,0.033896737531663224,2.781826759576585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1257,2.746526889058706,2.7929178839256803,2.806183748136638,0.0,0.0,0.03389818231213756,2.7818761737070083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1397,2.746580297013452,2.792974491665158,2.806240596349272,0.0,0.0,0.03389980861458448,2.7819317950092937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1537,2.7466393453253435,2.793037078078262,2.8063034485494214,0.0,0.0,0.03390160671957063,2.781993290651009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1676,2.7467035536416233,2.7931051341424205,2.8063717935287356,0.0,0.0,0.03390356201418884,2.782060160437593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1816,2.746773847709399,2.7931796412092043,2.806446616777337,0.0,0.0,0.033905702706184045,2.7821333685653133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1956,2.7468497878140345,2.7932601333555453,2.806527450363737,0.0,0.0,0.03390801542355434,2.7822124571777724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2095,2.746930773377211,2.7933459741460354,2.806613655122105,0.0,0.0,0.03391048189449448,2.782296800881784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2235,2.7470179720401253,2.7934384013859814,2.806706474071305,0.0,0.0,0.033913137701261614,2.7823876158324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2375,2.7471108239096456,2.793536821792669,2.8068053113750944,0.0,0.0,0.03391596581482092,2.782484319025803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2514,2.747208608025092,2.793640471341199,2.806909399735028,0.0,0.0,0.033918944298344064,2.7825861597004398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
