energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.673834901416532,2.7519860757732726,2.77724626664728,0.0,0.0,0.006996782837615068,2.734355747945695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9959
0.0165,2.6738379114032442,2.7519894055698755,2.7772496399668567,0.0,0.0,0.006996814738629006,2.7343589856466592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0329,2.6738468685999583,2.7519993144693204,2.7772596783817916,0.0,0.0,0.006996909670871801,2.7343686204836906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0494,2.6738618825290565,2.752015923643118,2.777276504643489,0.0,0.0,0.006997068796245537,2.7343847702718875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0658,2.673882771679882,2.7520390323154555,2.7772999153454427,0.0,0.0,0.0069972901928847964,2.73440723978026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0823,2.6739097914705123,2.7520689230721196,2.7773301967576423,0.0,0.0,0.0069975765705249104,2.734436303766758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0988,2.6739428336424407,2.752105476189381,2.7773672275797527,0.0,0.0,0.006997926785205403,2.734471845803858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1152,2.673981644352377,2.752148410896077,2.777410723357106,0.0,0.0,0.006998338150523778,2.7345135928685202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1317,2.674026698151208,2.7521982522223594,2.7774612159639283,0.0,0.0,0.006998815701297953,2.734562055445832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1481,2.6740774503627183,2.7522543976749505,2.7775180950146203,0.0,0.0,0.006999353669829462,2.734616647684096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
