energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2766694743662113,2.2756260252715848,2.3431259596407528,0.0,0.0,0.0,2.2984738197595163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8996
0.0168,2.2766711977589242,2.275627716302433,2.3431278465891365,0.0,0.0,0.0,2.2984755868834976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0336,2.276676367975967,2.2756327894322563,2.343133507477594,0.0,0.0,0.0,2.2984808882952725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0503,2.276684923643394,2.2756411844370676,2.3431428751096792,0.0,0.0,0.0,2.2984896610633805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0671,2.2766969674176156,2.2756530020412242,2.343156061887787,0.0,0.0,0.0,2.2985020104488756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0839,2.2767124585978715,2.2756682023022194,2.343173023253465,0.0,0.0,0.0,2.298517894717852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1007,2.2767313975338785,2.275686785555429,2.343193759595979,0.0,0.0,0.0,2.298537314228429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1174,2.276753641194248,2.275708611446376,2.34321811431709,0.0,0.0,0.0,2.298560122319238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1342,2.276779456472879,2.275733941845111,2.343246379649716,0.0,0.0,0.0,2.298586592655902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.151,2.276808721020082,2.2757626566868185,2.343278421643083,0.0,0.0,0.0,2.298616599783328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1678,2.2768414354967903,2.2757947566053214,2.3433142410328824,0.0,0.0,0.0,2.2986501443783314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1846,2.2768776006419857,2.2758302423092793,2.3433538386416464,0.0,0.0,0.0,2.2986872271976373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2013,2.276916971246596,2.275868873178899,2.3433969460016,0.0,0.0,0.0,2.2987275968090315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2181,2.276960019705394,2.275911112713302,2.3434440803597796,0.0,0.0,0.0,2.298771737592825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2349,2.277006521512304,2.2759567406027976,2.343494995919574,0.0,0.0,0.0,2.2988194193448916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2517,2.2770564777185482,2.276005757855428,2.343549693851061,0.0,0.0,0.0,2.298870643141679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2684,2.2771095613012666,2.276057843570987,2.343607816110626,0.0,0.0,0.0,2.29892507366096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2852,2.2771664091937645,2.2761136226829106,2.343670060110906,0.0,0.0,0.0,2.2989833639958603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.302,2.277226715101794,2.2761727946256185,2.3437360905079467,0.0,0.0,0.0,2.2990452000784534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3188,2.277290480390022,2.276235360707685,2.3438059088207006,0.0,0.0,0.0,2.299110583306136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
