energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.643449377035141,2.626631925104318,2.656679607469578,0.0,0.0,0.0026010743281044643,2.642253636536346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755199999999999
0.0146,2.6434522152965325,2.6266347137329698,2.656682537466429,0.0,0.0,0.002601081396779476,2.6422564888319773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0292,2.643460730164408,2.6266430797007585,2.656691327544962,0.0,0.0,0.002601102603173039,2.6422650458033763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0438,2.6434749218898377,2.6266570232533115,2.656705977969265,0.0,0.0,0.0026011379483909893,2.642279307704138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0584,2.6434947908912716,2.6266765448000395,2.6567264891794284,0.0,0.0,0.002601187434276451,2.642299274956913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0731,2.6435205323127207,2.626701836069831,2.6567530626385367,0.0,0.0,0.0026012515480008315,2.642325143673696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0877,2.643551796689036,2.626732553705647,2.6567853376004447,0.0,0.0,0.0026013294206086346,2.6423565626650425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1023,2.643588740608534,2.6267688515535728,2.6568234757326783,0.0,0.0,0.002601421443870272,2.642393689298262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1169,2.6436313651609753,2.6268107306797233,2.6568674781814154,0.0,0.0,0.002601527622586353,2.642436524674038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1315,2.6436796716038717,2.62685819231432,2.6569173462692053,0.0,0.0,0.0026016479622967504,2.6424850700624654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1461,2.643733661362581,2.6269112378517896,2.6569730814951624,0.0,0.0,0.0026017824692813403,2.6425393269031776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1607,2.6437933360304493,2.626969868850881,2.657034685535091,0.0,0.0,0.002601931150560669,2.6425992968054737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
