energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4487262052057135,2.415553710874932,2.415406315593626,0.0,0.0,0.0,2.4265620772247574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.324800000000001
0.0167,2.448729136780555,2.4155564277139328,2.4154090715860024,0.0,0.0,0.0,2.4265648786934966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0333,2.4487378615044006,2.4155645133531527,2.4154172737527437,0.0,0.0,0.0,2.4265732162034324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,2.4487524848313154,2.4155780655083534,2.415431021225012,0.0,0.0,0.0,2.4265871905215604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0666,2.4487728321885616,2.4155969223716083,2.4154501498745873,0.0,0.0,0.0,2.4266066348115856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0833,2.4487991495109247,2.4156213118301566,2.4154748908899286,0.0,0.0,0.0,2.4266317840770033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0999,2.4488311226233543,2.4156509426826185,2.4155049488933678,0.0,0.0,0.0,2.4266623380664467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1166,2.448869137979325,2.4156861730213754,2.415540687165561,0.0,0.0,0.0,2.42669866605542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1332,2.448912741753622,2.4157265822091967,2.4155816790353937,0.0,0.0,0.0,2.4267403343327376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1499,2.448962460978092,2.4157726585964534,2.415628419930633,0.0,0.0,0.0,2.426787846501726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1665,2.449017702108166,2.4158238520488147,2.415680351823057,0.0,0.0,0.0,2.426840635326679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1832,2.4490791328355996,2.4158807812467895,2.415738102362497,0.0,0.0,0.0,2.426899338814962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1998,2.4491460198059296,2.415942766478766,2.415800982080384,0.0,0.0,0.0,2.4269632561216934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2165,2.449219171474036,2.4160105568468113,2.415869750943529,0.0,0.0,0.0,2.4270331597547923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2331,2.4492977145637296,2.4160833429629087,2.4159435879401343,0.0,0.0,0.0,2.427108215155591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2498,2.4493825984181052,2.416162004461527,2.416023385469053,0.0,0.0,0.0,2.4271893294495617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2664,2.449472809705918,2.416245602160096,2.416108190852607,0.0,0.0,0.0,2.4272755342395405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2831,2.4495694388054976,2.4163351463556593,2.4161990290568904,0.0,0.0,0.0,2.427367871406016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2997,2.4496713321757086,2.4164295679339816,2.416294815595966,0.0,0.0,0.0,2.427465238568552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3164,2.449779721399116,2.416530008004317,2.416396708158552,0.0,0.0,0.0,2.427568812520662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.333,2.4498933125482956,2.416635267364502,2.4165034902882225,0.0,0.0,0.0,2.4276773567336734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3497,2.450013478601102,2.416746618105174,2.416616452572007,0.0,0.0,0.0,2.427792183092761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3663,2.4501387850458123,2.4168627307608492,2.4167342464008628,0.0,0.0,0.0,2.4279119207358413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.383,2.4502707464687346,2.4169850085923135,2.416858295456178,0.0,0.0,0.0,2.4280380168390754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3996,2.4504077875540435,2.4171119916760517,2.4169871187741343,0.0,0.0,0.0,2.42816896600141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4163,2.4505515647319864,2.4172452146514996,2.4171222733469735,0.0,0.0,0.0,2.428306350910153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4329,2.4507003616410046,2.4173830869230866,2.417262145633911,0.0,0.0,0.0,2.4284485313993343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4496,2.450855976813094,2.4175272747372416,2.4174084261751245,0.0,0.0,0.0,2.428597225908487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4662,2.4510165525773067,2.4176760565927733,2.417559368610383,0.0,0.0,0.0,2.4287506592601544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4829,2.4511840298477936,2.4178312305912812,2.417716797285597,0.0,0.0,0.0,2.428910685908224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4995,2.451356409358507,2.4179909440729697,2.4178788327583502,0.0,0.0,0.0,2.4290753953966093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5162,2.4515357747086606,2.4181571272628926,2.4180474334588373,0.0,0.0,0.0,2.429246778476797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5328,2.4517199847291695,2.4183277960697978,2.4182205865792255,0.0,0.0,0.0,2.4294227891260642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5495,2.4519112660301423,2.4185050131306456,2.418400384933597,0.0,0.0,0.0,2.4296055546981283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5661,2.4521073352090452,2.4186866626302184,2.418584682044876,0.0,0.0,0.0,2.4297928932947133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5828,2.452310562235636,2.4188749399260736,2.418775705431676,0.0,0.0,0.0,2.429987069197795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5994,2.4525185211210494,2.4190675971664812,2.4189711746231604,0.0,0.0,0.0,2.430185764303564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6161,2.452733725566509,2.4192669627588543,2.4191734521843813,0.0,0.0,0.0,2.430391380169915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6327,2.4529536066212163,2.4194706564822703,2.419380123305302,0.0,0.0,0.0,2.430601462136263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6494,2.453180822113101,2.419681140143816,2.419593685960768,0.0,0.0,0.0,2.430818549405895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.666,2.453412659730822,2.419895900800493,2.419811590635063,0.0,0.0,0.0,2.4310400503887926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6827,2.453651921847715,2.4201175340297163,2.420036471097771,0.0,0.0,0.0,2.4312686423250676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6993,2.453895752370295,2.420343393793008,2.4202656427397846,0.0,0.0,0.0,2.4315015963010294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.716,2.454147098659762,2.420576209829745,2.4205018755322176,0.0,0.0,0.0,2.4317417280072413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7326,2.454402960395451,2.420813202611998,2.4207423493633806,0.0,0.0,0.0,2.431986170790277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7493,2.454666430392865,2.4210572364539553,2.420989970834714,0.0,0.0,0.0,2.4322378792271784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.766,2.454935995962731,2.4213069097753954,2.421243318009637,0.0,0.0,0.0,2.432495407915921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7826,2.4552099988842664,2.42156068634345,2.4215008322455285,0.0,0.0,0.0,2.432757172491082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7993,2.4554917513018264,2.421821633358784,2.4217656261485123,0.0,0.0,0.0,2.4330263369363743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8159,2.455777890006255,2.422086635506551,2.422034538712399,0.0,0.0,0.0,2.4332996880750684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8326,2.4560718738694542,2.4223588956890265,2.422310820344184,0.0,0.0,0.0,2.433580529967555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8492,2.4563701937099474,2.42263516355687,2.422591172930456,0.0,0.0,0.0,2.4338655100657576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8659,2.456676455679447,2.4229187782027197,2.4228789851867183,0.0,0.0,0.0,2.434158073022962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8825,2.4569870040712694,2.4232063537533763,2.423170821384121,0.0,0.0,0.0,2.4344547264029224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8992,2.4573055928943575,2.4235013660027303,2.423470209077374,0.0,0.0,0.0,2.434759055991487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9158,2.457628419339305,2.423800293042495,2.4237735743912103,0.0,0.0,0.0,2.4350674289243366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9325,2.4579593858750917,2.42410674790123,2.424084584273693,0.0,0.0,0.0,2.4353835726833384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9491,2.4582945419870135,2.4244170721022806,2.4243995261491547,0.0,0.0,0.0,2.435703713412816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9658,2.4586379392327333,2.424735016464975,2.424722206936843,0.0,0.0,0.0,2.4360317208781836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9824,2.458985478764379,2.425056785388662,2.425048774783477,0.0,0.0,0.0,2.436363679645506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9991,2.459341361882999,2.425386268062679,2.4253831771812435,0.0,0.0,0.0,2.4367036023756405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0157,2.459701340754098,2.425719531184032,2.4257214223985413,0.0,0.0,0.0,2.4370474314455572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0324,2.4600697671031817,2.426060602914589,2.426067599126448,0.0,0.0,0.0,2.437399323048073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.049,2.4604422434297604,2.426405411647865,2.426417575130552,0.0,0.0,0.0,2.437755076736059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0657,2.460823272591706,2.426758125144382,2.4267755809514453,0.0,0.0,0.0,2.4381189928958444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0823,2.461208306716761,2.427114532869755,2.4271373432031345,0.0,0.0,0.0,2.4384867275965503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.099,2.461602000530294,2.427478942833335,2.4275072349512947,0.0,0.0,0.0,2.4388627261049742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1156,2.4619996550558376,2.4278470049248244,2.4278808409851873,0.0,0.0,0.0,2.43924250032195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1323,2.462406077648905,2.4282231680769026,2.4282626775963756,0.0,0.0,0.0,2.4396306411073945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1489,2.462816417469402,2.4286029419314805,2.4286481870513583,0.0,0.0,0.0,2.4400225154840802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
