energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.5135854035157297,2.5135854035157297,2.603818862835178,0.0,0.0,0.0,2.543663223288879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6512
0.0143,2.5135874641332667,2.5135874641332667,2.603821125870355,0.0,0.0,0.0,2.5436653513789627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0286,2.5135936460364263,2.5135936460364263,2.6038279150311903,0.0,0.0,0.0,2.5436717357013476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0429,2.5136039493768347,2.5136039493768347,2.6038392304836306,0.0,0.0,0.0,2.5436823764124337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0572,2.513618374407228,2.513618374407228,2.603855072504197,0.0,0.0,0.0,2.5436972737728847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0715,2.5136369214814698,2.5136369214814698,2.6038754414801293,0.0,0.0,0.0,2.5437164281476896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0858,2.513659591054574,2.513659591054574,2.6039003379092938,0.0,0.0,0.0,2.5437398400061473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1001,2.5136863836827468,2.5136863836827468,2.603929762400327,0.0,0.0,0.0,2.54376750992194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1144,2.5137173000234174,2.5137173000234174,2.6039637156726014,0.0,0.0,0.0,2.5437994385731453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1286,2.513752081472388,2.513752081472388,2.6040019137161057,0.0,0.0,0.0,2.5438353588869607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1429,2.5137912187639113,2.5137912187639113,2.6040448954666875,0.0,0.0,0.0,2.543875777664837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1572,2.513834482341179,2.513834482341179,2.604092408814168,0.0,0.0,0.0,2.5439204578321752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1715,2.5138818732664663,2.5138818732664663,2.604144454920902,0.0,0.0,0.0,2.5439694004846114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1858,2.513933392703673,2.513933392703673,2.604201035060373,0.0,0.0,0.0,2.544022606822573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2001,2.51398904191834,2.51398904191834,2.6042621506172936,0.0,0.0,0.0,2.5440800781513246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2144,2.5140488222778195,2.5140488222778195,2.6043278030877905,0.0,0.0,0.0,2.5441418158811433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2287,2.5141127352513655,2.5141127352513655,2.6043979940793776,0.0,0.0,0.0,2.5442078215273694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.243,2.514180782410251,2.514180782410251,2.6044727253112496,0.0,0.0,0.0,2.544278096710584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2573,2.514252965427856,2.514252965427856,2.604551998614266,0.0,0.0,0.0,2.544352643156659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2716,2.5143292860798967,2.5143292860798967,2.6046358159312204,0.0,0.0,0.0,2.5444314626970046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2859,2.5144097462445116,2.5144097462445116,2.604724179316899,0.0,0.0,0.0,2.544514557268641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3002,2.514494347902423,2.514494347902423,2.604817090938314,0.0,0.0,0.0,2.544601928914387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3145,2.514583093137074,2.514583093137074,2.604914553074825,0.0,0.0,0.0,2.544693579782991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3288,2.514675984134871,2.514675984134871,2.6050165681183683,0.0,0.0,0.0,2.54478951212937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3431,2.514773023185292,2.514773023185292,2.605123138573597,0.0,0.0,0.0,2.5448897283147267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3574,2.5148742126811148,2.5148742126811148,2.6052342670581092,0.0,0.0,0.0,2.5449942308067794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3716,2.514978804033042,2.514978804033042,2.605349131445271,0.0,0.0,0.0,2.545102246503785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3859,2.515088272943165,2.515088272943165,2.605469352370525,0.0,0.0,0.0,2.5452152994189516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4002,2.5152019000795276,2.5152019000795276,2.605594139836552,0.0,0.0,0.0,2.5453326466652024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4145,2.515319688249379,2.515319688249379,2.6057234969141225,0.0,0.0,0.0,2.545454291137627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4288,2.515441640364374,2.515441640364374,2.6058574267880195,0.0,0.0,0.0,2.5455802358389223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4431,2.515567759440735,2.515567759440735,2.605995932757401,0.0,0.0,0.0,2.5457104838796236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4574,2.515698048599579,2.515698048599579,2.6061390182360045,0.0,0.0,0.0,2.5458450384783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4717,2.515832511067094,2.515832511067094,2.60628668675242,0.0,0.0,0.0,2.545983902962203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.486,2.515971150174897,2.515971150174897,2.606438941950393,0.0,0.0,0.0,2.546127080766729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5003,2.5161139693602212,2.5161139693602212,2.6065957875891153,0.0,0.0,0.0,2.5462745754365192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5146,2.516260972166278,2.516260972166278,2.6067572275435182,0.0,0.0,0.0,2.546426390625358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5289,2.516412162242496,2.516412162242496,2.6069232658045847,0.0,0.0,0.0,2.5465825300965257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5432,2.5165675433448813,2.5165675433448813,2.6070939064796694,0.0,0.0,0.0,2.5467429977231437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5575,2.5167271193362852,2.5167271193362852,2.607269153792852,0.0,0.0,0.0,2.546907797488474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5718,2.516890894186721,2.516890894186721,2.6074490120852283,0.0,0.0,0.0,2.5470769334862235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5861,2.51705887197377,2.51705887197377,2.6076334858153354,0.0,0.0,0.0,2.5472504099209585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6004,2.517231056882819,2.517231056882819,2.607822579559434,0.0,0.0,0.0,2.5474282311083574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6147,2.5174074532075217,2.5174074532075217,2.608016298011929,0.0,0.0,0.0,2.5476104014756573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6289,2.5175867876801896,2.5175867876801896,2.608213242851712,0.0,0.0,0.0,2.547795606070697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6432,2.5177715906229974,2.5177715906229974,2.6084161928524843,0.0,0.0,0.0,2.547986458032826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6575,2.5179606184825616,2.5179606184825616,2.608623782321768,0.0,0.0,0.0,2.5481816730956304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6718,2.518153875988312,2.518153875988312,2.6088360164295508,0.0,0.0,0.0,2.5483812561353916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6861,2.518351367979736,2.518351367979736,2.6090529004659704,0.0,0.0,0.0,2.548585212141814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7004,2.51855309940692,2.51855309940692,2.609274439841726,0.0,0.0,0.0,2.548793546218522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
