energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.055132691970676,4.961227171158966,5.194169457258264,0.0,0.0,0.0,5.070176440129302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4362999999999997
0.0182,5.055162292110064,4.961255463756748,5.194203707484706,0.0,0.0,0.0,5.0702071544505065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0365,5.05525174789107,4.961340967890351,5.19430721732985,0.0,0.0,0.0,5.070299977703757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0547,5.055400093331795,4.961482760031949,5.194478871577043,0.0,0.0,0.0,5.0704539083135955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0729,5.055607673990768,4.961681170114243,5.194719074268645,0.0,0.0,0.0,5.070669306124551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0912,5.055876146935421,4.961937781484231,5.1950297488583015,0.0,0.0,0.0,5.070947892425985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1094,5.056202613108585,4.962249822516018,5.195407548181141,0.0,0.0,0.0,5.071286661268581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1276,5.05658841944585,4.9626185798410365,5.195854040133143,0.0,0.0,0.0,5.07168701314001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1459,5.057036226744508,4.963046595709157,5.196372315265849,0.0,0.0,0.0,5.072151712573171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1641,5.0575411995336035,4.963529247265261,5.1969567899147195,0.0,0.0,0.0,5.072675745571195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1823,5.0581056878227075,4.964068779426874,5.197610198203661,0.0,0.0,0.0,5.07326155515108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2006,5.058733359413714,4.964668696412225,5.198336802335364,0.0,0.0,0.0,5.073912952720435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2188,5.05941743684511,4.965322518906658,5.19912877453894,0.0,0.0,0.0,5.0746229100969025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.237,5.060161276144796,4.966033452868736,5.199990019280976,0.0,0.0,0.0,5.075394916098169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2553,5.060969556657021,4.9668059687317525,5.200925976733283,0.0,0.0,0.0,5.076233834040686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2735,5.061833551094358,4.967631723373941,5.201926564325074,0.0,0.0,0.0,5.077130612931124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2917,5.062757625707502,4.968514887728262,5.202996862740663,0.0,0.0,0.0,5.078089792058809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.31,5.063747477200774,4.969460903887418,5.204143498234279,0.0,0.0,0.0,5.07911729310749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3282,5.064792418340344,4.970459555432381,5.20535411960942,0.0,0.0,0.0,5.0802020311273814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3464,5.065897831080397,4.971515983397861,5.206634991432611,0.0,0.0,0.0,5.081349601970289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3647,5.06707043660669,4.972636608198951,5.207993935987768,0.0,0.0,0.0,5.082566993597804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3829,5.0682975752969055,4.973809328453603,5.209416316436941,0.0,0.0,0.0,5.083841073395816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4012,5.069592897574671,4.975047186106958,5.2109179917902395,0.0,0.0,0.0,5.085186025157289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4194,5.07094241960104,4.976336814402939,5.212482788980279,0.0,0.0,0.0,5.086587340994753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4376,5.07235323251714,4.97768498651609,5.2141189684602995,0.0,0.0,0.0,5.088052395831176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
