energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.902942964447827,3.018569343678196,2.954450580954883,-0.0321860073459619,-0.12950216484998717,0.03762499479919641,2.958654296360302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6292
0.0145,2.9029491125950204,3.0185760981178493,2.9544568117772334,-0.032186175787477275,-0.12950289968322112,0.037625233598037516,2.9586606741633674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.66119557330757,528.8728514186619,0.0,0.0,
0.0289,2.9029673881600404,3.0185961759036295,2.9544753330870845,-0.03218667648144844,-0.12950508399308905,0.037625943435981815,2.9586796323835842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.5081254757243,1054.1071934993342,0.0,0.0,
0.0434,2.9029980462860467,3.018629857330112,2.954506403428866,-0.03218751640638318,-0.1295087482577951,0.037627134225173525,2.958711435681675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.1816686348484,1583.0068997325338,0.0,0.0,
0.0579,2.903041004668087,3.0186770519604704,2.954549939341338,-0.03218869328787671,-0.12951388261214958,0.037628802772461334,2.9587559986566316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.867602784194,2111.933555817338,0.0,0.0,
0.0723,2.9030958431398606,3.0187372981733733,2.954605514941531,-0.03219019558835098,-0.1295204367997047,0.03763093276314564,2.9588128854182556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.751365097179,2637.2480073792162,0.0,0.0,
0.0868,2.9031633272972295,3.018811437034061,2.954673906027611,-0.032192044246366715,-0.12952850227274207,0.03763355394036399,2.9588828901196336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.4743480918125,3166.255246857894,0.0,0.0,
0.1013,2.90324312360384,3.0188991020811935,2.9547547744703775,-0.03219423008153248,-0.12953803910556186,0.03763665335716641,2.9589656667184703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.222119175242,3695.3164050590135,0.0,0.0,
0.1157,2.903334560337222,3.0189995553143327,2.9548474393970254,-0.032196734644210405,-0.12954896694642712,0.0376402049318766,2.9590605183495264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2104.179564465646,4220.791132120636,0.0,0.0,
0.1302,2.9034389140452475,3.019114199114254,2.954953194354117,-0.032199592842127304,-0.12956143827472485,0.0376442582587492,2.9591687691712063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.9891039123745,4749.986659176253,0.0,0.0,
