energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.3312967251680226,2.3394465499234793,2.346191362877628,0.0,0.0,0.0,2.3389782126563765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5302999999999995
0.0154,2.3312981528995462,2.33944799223975,2.346192782198318,0.0,0.0,0.0,2.3389796424458713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0308,2.3313024361197536,2.3394523192145336,2.3461970401846477,0.0,0.0,0.0,2.338983931839645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0463,2.3313096305931564,2.3394595871821195,2.3462041922688286,0.0,0.0,0.0,2.338991136681368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0617,2.331319643616994,2.3394697024929716,2.346214146288064,0.0,0.0,0.0,2.3390011641326764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0771,2.3313325125157163,2.339482702853183,2.346226939338261,0.0,0.0,0.0,2.339014051569053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0925,2.3313482375206176,2.3394985884967987,2.346242571638192,0.0,0.0,0.0,2.3390297992185363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1079,2.3313668189143155,2.339517359709853,2.3462610434551885,0.0,0.0,0.0,2.3390484073597855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1234,2.3313884055754794,2.3395391668924894,2.34628250277339,0.0,0.0,0.0,2.339070025080453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1388,2.331412719354155,2.3395637290539932,2.3463066730650093,0.0,0.0,0.0,2.339094373824386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1542,2.3314398906807736,2.3395911779579945,2.346333683970113,0.0,0.0,0.0,2.3391215842029607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1696,2.331469920043854,2.3396215140988845,2.346363535950787,0.0,0.0,0.0,2.3391516566978416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1851,2.3315030308840496,2.3396549632009904,2.346396451100685,0.0,0.0,0.0,2.3391848150619086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2005,2.3315387965595473,2.339691094264986,2.346432005270832,0.0,0.0,0.0,2.3392206320317883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2159,2.33157742205026,2.3397301143660205,2.34647040219898,0.0,0.0,0.0,2.3392593128717536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2313,2.3316189080510545,2.3397720242073046,2.3465116425423287,0.0,0.0,0.0,2.339300858266896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2467,2.3316632553083534,2.339816824544269,2.346555727006872,0.0,0.0,0.0,2.339345268953165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2622,2.3317107805287707,2.3398648353207028,2.346602970381701,0.0,0.0,0.0,2.3393928620770583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2776,2.3317608713381404,2.3399154379075187,2.3466527638830517,0.0,0.0,0.0,2.3394430243762367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.293,2.3318138259593093,2.3399689335760296,2.3467054039223005,0.0,0.0,0.0,2.33949605448588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3084,2.3318696453458143,2.340025323291281,2.3467608914012317,0.0,0.0,0.0,2.3395519533461093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3238,2.3319283305030187,2.3400846080707396,2.346819227270646,0.0,0.0,0.0,2.3396107219481346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3393,2.331990291547103,2.340147202223058,2.346880819150828,0.0,0.0,0.0,2.3396727709736633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3547,2.332054730096064,2.340212299210548,2.3469448733625846,0.0,0.0,0.0,2.339737300889732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3701,2.332122037750977,2.340280294637706,2.3470117791188496,0.0,0.0,0.0,2.3398047038358443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3855,2.3321922157253994,2.340351189732699,2.3470815375671585,0.0,0.0,0.0,2.339874981008419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4009,2.3322652652849802,2.3404249857764676,2.3471541499042967,0.0,0.0,0.0,2.3399481336552483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4164,2.3323416901417175,2.3405021916310043,2.3472301167577987,0.0,0.0,0.0,2.34002466617684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4318,2.332420505546125,2.3405818124860938,2.3473084592128632,0.0,0.0,0.0,2.3401035924150273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4472,2.3325021966554793,2.340664338459468,2.347389659452121,0.0,0.0,0.0,2.3401853981890226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4626,2.332586764944976,2.340749771044151,2.347473718870332,0.0,0.0,0.0,2.340270084953153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4781,2.332674789190494,2.3408386949342965,2.3475612126789356,0.0,0.0,0.0,2.3403582322679086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4935,2.33276513518431,2.34092996433309,2.347651013427789,0.0,0.0,0.0,2.340448704315063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5089,2.3328583631098816,2.3410241451522475,2.34774367784776,0.0,0.0,0.0,2.3405420620366297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5243,2.3329544746532047,2.3411212390981944,2.347839207532669,0.0,0.0,0.0,2.3406383070946895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5397,2.3330534715531215,2.34122124793082,2.3479376041262277,0.0,0.0,0.0,2.3407374412033897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5552,2.3331560266248856,2.341324851346584,2.348039536266242,0.0,0.0,0.0,2.3408401380792374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
