energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.204936379851258,5.037258610598859,6.620849668323616,0.0,0.0,-0.4807488412952352,5.62101488625791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9128000000000003
0.0148,5.204976192049882,5.037301186507857,6.620910965584256,0.0,0.0,-0.4807549709743263,5.621062781380665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.0809274048695,0.0,
0.0297,5.205096713652137,5.037430075606126,6.621096527893141,0.0,0.0,-0.48077352692885883,5.621207772383801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.2297084334336,0.0,
0.0445,5.2052963483039285,5.037643573820381,6.621403897364493,0.0,0.0,-0.48080426297451007,5.621447939829601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3127.4306720817726,0.0,
0.0593,5.205575671304718,5.037942301550748,6.621833959691919,0.0,0.0,-0.48084726701714514,5.621783977515794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4167.7512913544415,0.0,
0.0742,5.205937429732591,5.038329204089211,6.622390944335301,0.0,0.0,-0.48090296103495633,5.622219192719034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.262302490565,0.0,
0.089,5.206376832028602,5.0387991661954885,6.62306747379065,0.0,0.0,-0.48097060613566656,5.622747824004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6255.943243299242,0.0,
0.1038,5.20689611483525,5.039354591321816,6.623866991553784,0.0,0.0,-0.4810505451848728,5.623372565903616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.863707566171,0.0,
0.1187,5.207499691879451,5.040000214272529,6.6247962930365105,0.0,0.0,-0.4811434558349562,5.62409873306283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.099821413474,0.0,
0.1335,5.208179568896397,5.04072749956309,6.625843069560002,0.0,0.0,-0.4812481054663818,5.624916712673163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9386.62153201573,0.0,
0.1483,5.208939647717357,5.041540638417252,6.627013328306039,0.0,0.0,-0.48136509241620823,5.62583120481355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10428.503059417182,0.0,
0.1631,5.209780064063185,5.042439795855726,6.628307277884475,0.0,0.0,-0.4814944349969279,5.626842379267796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11470.7845426262,0.0,
0.178,5.210707464623818,5.043432106052424,6.6297351514639695,0.0,0.0,-0.481637153174742,5.6279582407134034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12520.553204893578,0.0,
0.1928,5.211709566893823,5.044504451106117,6.631278037788493,0.0,0.0,-0.4817913536311289,5.629164018596145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13563.758724055504,0.0,
0.2076,5.212792502575131,5.04566341792195,6.632945376998103,0.0,0.0,-0.4819579765878723,5.630467099165062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14607.485394834648,0.0,
0.2225,5.213964606769209,5.046917956820272,6.634750001553445,0.0,0.0,-0.4821383005930462,5.631877521714308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15658.831725778766,0.0,
0.2373,5.215210357080371,5.048251484627973,6.6366680117523,0.0,0.0,-0.4823299335532697,5.633376617820215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16703.726530123244,0.0,
0.2521,5.2165375704294865,5.049672400587095,6.638711442073167,0.0,0.0,-0.4825340738295712,5.634973804363249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17749.26461540215,0.0,
0.267,5.2179562845281815,5.051191488566655,6.640895746004349,0.0,0.0,-0.4827522604450069,5.636681173033062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18802.55833462125,0.0,
0.2818,5.219447712532287,5.052788670355532,6.643191997588716,0.0,0.0,-0.48298159920238193,5.638476126825512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19849.510748994522,0.0,
0.2966,5.221021370019616,5.054474174024416,6.645614846198901,0.0,0.0,-0.4832235483901118,5.640370130080978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20897.229732188207,0.0,
0.3115,5.2226890145330715,5.056260638119523,6.648182392697156,0.0,0.0,-0.4834799097988066,5.642377348449917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21952.844067043025,0.0,
0.3263,5.224428564897257,5.058124453142879,6.650860638882461,0.0,0.0,-0.48374728308171555,5.644471218974199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23002.22613030199,0.0,
0.3411,5.226251251791914,5.060077696192255,6.653666874165301,0.0,0.0,-0.4840273886404677,5.646665274049823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24052.499440046628,0.0,
0.356,5.228170572926821,5.062134885470666,6.656621877870963,0.0,0.0,-0.48432229373567126,5.64897577875615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25110.811825701076,0.0,
0.3708,5.230161117447446,5.064268837273791,6.65968652517973,0.0,0.0,-0.4846280870924457,5.651372159966989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26162.99999311088,0.0,
0.3856,5.232235850676886,5.066493501752265,6.662880775398763,0.0,0.0,-0.484946753819235,5.653870042609305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27216.20571314918,0.0,
0.4005,5.234410034051189,5.068825305744926,6.666228122305727,0.0,0.0,-0.4852806297714852,5.656487820700614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28277.598515289425,0.0,
0.4153,5.23665488605643,5.071233441527451,6.669684251456451,0.0,0.0,-0.4856252872155307,5.659190859680112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29332.974384856614,0.0,
0.4301,5.23898512940317,5.073733760300857,6.673271826781362,0.0,0.0,-0.4859829789801581,5.66199690549513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30389.495989301005,0.0,
