energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.4529359950020715,3.4354627649137024,3.3432527406309163,0.0,0.0,0.005104558328497184,3.41055050018223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8919
0.019,3.452944199150473,3.4354709416461153,3.343260141796018,0.0,0.0,0.005104711839252026,3.410558427530869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0381,3.4529689850243823,3.435495644698258,3.343282501708652,0.0,0.0,0.005105175634548632,3.4105823771437636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0571,3.4530100945244686,3.4355366168505017,3.343319587421109,0.0,0.0,0.005105944938329628,3.4106220995986933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0761,3.453067616626278,3.43559394680968,3.3433714790172564,0.0,0.0,0.005107021504326636,3.410677680817738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0951,3.45314155467217,3.4356676379470277,3.343438179255918,0.0,0.0,0.0051084055194630254,3.4107491239583716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1142,3.453232431976385,3.435758211881734,3.3435201598884707,0.0,0.0,0.005110106942268973,3.4108369345821963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1332,3.4533393022218655,3.435864725519024,3.343616566835076,0.0,0.0,0.005112108252095795,3.4109401981919887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1522,3.4534626042040064,3.4359876162638603,3.343727795458993,0.0,0.0,0.005114417894724263,3.411059338642286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1713,3.4536031240738314,3.436127667733596,3.34385455436894,0.0,0.0,0.005117050870077007,3.4111951153921223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1903,3.453759398586623,3.436283421659138,3.34399552298692,0.0,0.0,0.005119980065201408,3.411346114410893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2093,3.4539321292757887,3.4364555773441947,3.3441513334514847,0.0,0.0,0.005123218962085904,3.411513013357156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2284,3.4541223655499276,3.4366451808290646,3.344322931574999,0.0,0.0,0.005126787626173343,3.4116968259846634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2474,3.454328126476501,3.4368502579038234,3.3445085296528405,0.0,0.0,0.005130649310254006,3.411895638011055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2664,3.4545503767052286,3.4370717701528504,3.344708996909753,0.0,0.0,0.005134822554410332,3.4121103812559443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2854,3.4547891291934465,3.4373097306468727,3.3449243440354004,0.0,0.0,0.0051393080864140005,3.412341067958573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3045,3.4550457851059297,3.437565536078474,3.3451558337154177,0.0,0.0,0.005144132774526655,3.4125890516332738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3235,3.45531767191355,3.437836522955637,3.34540105431982,0.0,0.0,0.005149246940354754,3.412851749729669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3425,3.4556061057674854,3.4381240032584057,3.345661191734821,0.0,0.0,0.005154675913381993,3.413130433586904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3616,3.455912752625969,3.4384296376525705,3.34593774711283,0.0,0.0,0.005160451715876331,3.41342671246379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3806,3.456234419445876,3.4387502438554227,3.3462278393615024,0.0,0.0,0.005166514878745035,3.4137375008876005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
