energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.3762,3.1432979118283693,3.1432979118283693,3.1791431507735424,0.0,0.0,0.0,3.1552463248100935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3918,3.1435683561535464,3.1435683561535464,3.1794520450188113,0.0,0.0,0.0,3.1555295857753016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4075,3.143851741056224,3.143851741056224,3.1797757351858977,0.0,0.0,0.0,3.155826405766115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4232,3.144146382568244,3.144146382568244,3.1801122998363223,0.0,0.0,0.0,3.156135021657603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4389,3.1444522951254545,3.1444522951254545,3.1804617574369436,0.0,0.0,0.0,3.1564554492292842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4545,3.1447674376092944,3.1447674376092944,3.180821778191647,0.0,0.0,0.0,3.156785551136745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4702,3.145095865792047,3.145095865792047,3.1811969975644545,0.0,0.0,0.0,3.1571295763828497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4859,3.145435611622764,3.145435611622764,3.181585169520513,0.0,0.0,0.0,3.157485464255347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5016,3.1457866918077966,3.1457866918077966,3.181986315443737,0.0,0.0,0.0,3.1578532330197766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5172,3.1461467791863127,3.1461467791863127,3.182397778436785,0.0,0.0,0.0,3.1582304456031367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5329,3.146520508024453,3.146520508024453,3.1828248564078536,0.0,0.0,0.0,3.1586219574855865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5486,3.1469056246736646,3.1469056246736646,3.1832649767927053,0.0,0.0,0.0,3.159025408713345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5643,3.147302148149999,3.147302148149999,3.1837181639480754,0.0,0.0,0.0,3.159440820082691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
