energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.716450546026776,2.716450546026776,2.6229554837709452,0.0,0.0,0.0,2.685285525274832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7841000000000005
0.0168,2.7164539914240677,2.7164539914240677,2.622958581967575,0.0,0.0,0.0,2.68528885493857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0337,2.7164644098950284,2.7164644098950284,2.6229679505398455,0.0,0.0,0.0,2.6852989234433005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0505,2.7164816785128285,2.7164816785128285,2.6229834789330013,0.0,0.0,0.0,2.685315611986219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0674,2.716506003475903,2.716506003475903,2.6230053525397863,0.0,0.0,0.0,2.6853391198305308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0842,2.7165370977757695,2.7165370977757695,2.623033313238638,0.0,0.0,0.0,2.6853691695967257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1011,2.716575332698617,2.716575332698617,2.623067694851195,0.0,0.0,0.0,2.68540612008281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1179,2.716620257113675,2.716620257113675,2.623108091654246,0.0,0.0,0.0,2.685449535293865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1348,2.7166724074482014,2.7166724074482014,2.623154985943969,0.0,0.0,0.0,2.6854999336134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1516,2.7167311683852606,2.7167311683852606,2.623207824340726,0.0,0.0,0.0,2.685556720370416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
