energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6175148569154585,2.4915938910856865,2.5933022130645442,0.0,0.0,0.0,2.5674703203552296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2657000000000003
0.0133,2.6175196294270284,2.491598130947568,2.5933069465228877,0.0,0.0,0.0,2.5674749022991614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0267,2.617534091052061,2.4916109785449034,2.593321289814271,0.0,0.0,0.0,2.567488786470412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.04,2.6175580267971066,2.4916322428878113,2.593345029719618,0.0,0.0,0.0,2.567511766468179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0534,2.6175917980328,2.4916622450300125,2.5933785246784136,0.0,0.0,0.0,2.567544189247075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0667,2.6176349027001757,2.491700538965951,2.5934212767744125,0.0,0.0,0.0,2.567585572813513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.08,2.6176875594708227,2.4917473189879233,2.5934735029354385,0.0,0.0,0.0,2.567636127131395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0934,2.6177502754117317,2.4918030356044945,2.5935357061388826,0.0,0.0,0.0,2.567696339051703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1067,2.6178221181608974,2.4918668605464322,2.593606961711183,0.0,0.0,0.0,2.5677653134728375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1201,2.6179041723711993,2.4919397574610964,2.593688345517112,0.0,0.0,0.0,2.567844091783136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1334,2.617995218192835,2.492020642684196,2.593778647759674,0.0,0.0,0.0,2.5679315028789014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1467,2.6180958373923033,2.4921100331113966,2.593878445547265,0.0,0.0,0.0,2.5680281053503218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1601,2.618206900776686,2.492208702434544,2.5939886026892705,0.0,0.0,0.0,2.5681347353001667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1734,2.618326757243265,2.4923151838722823,2.59410748167255,0.0,0.0,0.0,2.5682498075960325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1868,2.618457216352683,2.49243108512683,2.594236877428645,0.0,0.0,0.0,2.5683750596360526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2001,2.618596338667969,2.492554683261255,2.594374866466406,0.0,0.0,0.0,2.56850862946521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2134,2.618745069932764,2.4926868185680098,2.594522386965939,0.0,0.0,0.0,2.5686514251555708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2268,2.618904646010141,2.492828589105324,2.594680664897732,0.0,0.0,0.0,2.568804633337732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2401,2.6190726946220533,2.4929778873923985,2.5948473474512026,0.0,0.0,0.0,2.5689659764885513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2535,2.6192517529549653,2.4931369676296438,2.5950249513696035,0.0,0.0,0.0,2.569137890651404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2668,2.619439159121728,2.493303465035285,2.595210836577365,0.0,0.0,0.0,2.569317820244793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2801,2.619636224279212,2.493478544589875,2.59540630377686,0.0,0.0,0.0,2.5695070242153157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2935,2.6198445512214077,2.4936636304040527,2.5956129429934505,0.0,0.0,0.0,2.5697070415396372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3068,2.6200610429861286,2.493855971144817,2.5958276825767754,0.0,0.0,0.0,2.569914898902574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3202,2.620288968209585,2.4940584709487172,2.596053764943763,0.0,0.0,0.0,2.5701337347006885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3335,2.6205249386112888,2.4942681196459064,2.5962878294533533,0.0,0.0,0.0,2.5703602959035163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3468,2.620770632758312,2.494486408701005,2.5965315413474315,0.0,0.0,0.0,2.570596194268916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3602,2.6210280228188485,2.4947150904744753,2.5967868571744512,0.0,0.0,0.0,2.570843323489258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3735,2.621293282546829,2.494950765647615,2.5970499818000476,0.0,0.0,0.0,2.5710980099981637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3869,2.6215704169769887,2.495196992742911,2.5973248883132545,0.0,0.0,0.0,2.5713640993443847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4002,2.621855306393087,2.495450111670888,2.5976074904162987,0.0,0.0,0.0,2.5716376361600912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4136,2.6221522522538834,2.4957139443828833,2.597902055346559,0.0,0.0,0.0,2.5719227506611086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4269,2.6224568403852695,2.4959845691308127,2.598204204645474,0.0,0.0,0.0,2.5722152047205187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4402,2.6227712682848763,2.496263938554135,2.5985161185112253,0.0,0.0,0.0,2.572517108450079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4536,2.623098030570703,2.4965542693527776,2.5988402720033754,0.0,0.0,0.0,2.572830857308952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4669,2.6234322699247694,2.4968512459753187,2.599171846940911,0.0,0.0,0.0,2.573151787613666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
