energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.023774518001535,2.0121402416664544,2.025380017878388,0.0,0.0,-0.0006495108955376639,2.020431592515459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1869
0.0153,2.023775516083318,2.0121412140130976,2.0253810264738523,0.0,0.0,-0.0006495037952062441,2.0204325855234226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52080687360334,0.0,
0.0306,2.0237785103464745,2.012144131069957,2.0253840522783833,0.0,0.0,-0.0006494824938454366,2.0204355645649383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.04031759793807,0.0,
0.0459,2.0237835008444263,2.012148992887793,2.02538909534636,0.0,0.0,-0.000649446990355587,2.0204405296928596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.55723584135981,0.0,
0.0612,2.0237904876662123,2.012155799551218,2.025396155768429,0.0,0.0,-0.0006493972829037404,2.0204474809952866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.07026490740637,0.0,
0.0765,2.0237994709364995,2.01216455117868,2.0254052336715076,0.0,0.0,-0.0006493333689236555,2.0204564185955625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.57810755226845,0.0,
0.0918,2.0238104508155788,2.0121752479225035,2.025416329218779,0.0,0.0,-0.0006492552451153581,2.020467342652287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0794658020527,0.0,
0.1071,2.02382342749939,2.01218788996886,2.0254294426097075,0.0,0.0,-0.000649162907445001,2.020480253359319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.57304076986094,0.0,
0.1224,2.023838401219513,2.0122024775378233,2.0254445740800575,0.0,0.0,-0.0006490563511443986,2.020495150945798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0575324725546,0.0,
0.1377,2.0238553722432,2.0122190108833165,2.025461723901897,0.0,0.0,-0.0006489355707106593,2.0205120356761377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.5316396472085,0.0,
0.153,2.0238743408733733,2.012237490293195,2.0254808923836176,0.0,0.0,-0.0006488005599055859,2.020530907850062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.99405956713196,0.0,
0.1683,2.0238953074486683,2.0122579160892147,2.0255020798699532,0.0,0.0,-0.0006486513117552462,2.020551767802612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.44348785749946,0.0,
0.1836,2.023918272343422,2.0122802886270783,2.0255252867419857,0.0,0.0,-0.0006484878185491746,2.020574615904162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.8786183103878,0.0,
0.1989,2.0239432359677068,2.012304608296442,2.0255505134172003,0.0,0.0,-0.0006483100718397899,2.02059945256045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.2981426993284,0.0,
0.2142,2.023970198767369,2.0123308755209273,2.0255777603494662,0.0,0.0,-0.0006481180624415501,2.0206262782125877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.7007505931742,0.0,
0.2295,2.0239991612240296,2.0123590907581663,2.0256070280290963,0.0,0.0,-0.0006479117804301191,2.0206550933370973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0851291693036,0.0,
0.2448,2.024030123855127,2.0123892544998085,2.0256383169828616,0.0,0.0,-0.0006476912151415243,2.0206858984459326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.4499630261149,0.0,
0.2601,2.024063087213944,2.0124213672715765,2.0256716277740145,0.0,0.0,-0.0006474563551710178,2.020718694086512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.7939339946089,0.0,
0.2754,2.0240980518896388,2.0124554296332455,2.0257069610023484,0.0,0.0,-0.0006472071883722335,2.020753480841744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.1157209492808,0.0,
0.2907,2.024135018507275,2.0124914421787263,2.025744317304182,0.0,0.0,-0.0006469437018559352,2.0207902593300613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749.4139996179299,0.0,
