energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7625972464336304,2.6717579000055034,2.8110455594084742,0.0,0.0,-0.00013901138770853086,2.7484669019492025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0909999999999997
0.0137,2.7626033529212237,2.6717639652591285,2.8110520902289435,0.0,0.0,-0.00013893558078860715,2.748473136136432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.367065972442887,0.0,
0.0274,2.7626216728499084,2.6717821614913158,2.811071683196068,0.0,0.0,-0.00013870814756288235,2.7484918391790973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70732859324612,0.0,
0.0411,2.7626522076174878,2.6718124901160385,2.811104339827099,0.0,0.0,-0.00013832905062896228,2.748523012520208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99390383405299,0.0,
0.0549,2.7626953165331227,2.671855308060177,2.811150444437453,0.0,0.0,-0.00013779379502809055,2.748567023010251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3176724426761,0.0,
0.0686,2.7627503781161717,2.671909998098057,2.8112093324114387,0.0,0.0,-0.00013711005014027712,2.7486232362085556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.41459858255958,0.0,
0.0823,2.762817664361897,2.6719768304657716,2.8112812947124657,0.0,0.0,-0.00013627437862984466,2.748691929846711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.37567155429831,0.0,
0.096,2.762897180408519,2.6720558103608774,2.8113663369178385,0.0,0.0,-0.00013528664294479184,2.7487731092290786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.17284107674539,0.0,
0.1097,2.7629889323304044,2.6721469439277814,2.8114644656209196,0.0,0.0,-0.00013414668044135883,2.7488667806263685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.77753804900547,0.0,
0.1234,2.7630929271394926,2.672250238259252,2.811575688432811,0.0,0.0,-0.00013285430332648124,2.748972951277185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.16057247040922,0.0,
0.1371,2.7632091727871795,2.672365701398223,2.8117000139843817,0.0,0.0,-0.00013140929859104078,2.749091629389928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.29202335155094,0.0,
0.1509,2.7633386612555295,2.672494318818355,2.811838503355414,0.0,0.0,-0.00012979920203430074,2.7492238278097663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.2483909589402,0.0,
0.1646,2.7634795258000526,2.672634236512706,2.8119891601995395,0.0,0.0,-0.00012804708301155922,2.749367640837433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.7809646557605,0.0,
0.1783,2.7636326707775867,2.6727863529488043,2.812152951906687,0.0,0.0,-0.00012614154303673176,2.7495239918776924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.9663015908749,0.0,
0.192,2.763798107926908,2.6729506799998033,2.812329891218808,0.0,0.0,-0.00012408226720061875,2.7496928930485063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.77021790745954,0.0,
0.2057,2.7639758499388005,2.6731272305015388,2.8125199919112363,0.0,0.0,-0.00012186891490701821,2.749874357450525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.1570536023212,0.0,
0.2194,2.764165910459374,2.6733160182557985,2.812723268796299,0.0,0.0,-0.00011950111975077365,2.7500683991704906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0894639738495,0.0,
0.2332,2.764369826796914,2.6735185705573232,2.8129413663308256,0.0,0.0,-0.00011695950579621266,2.750276587895021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.61705898003095,0.0,
0.2469,2.764584659308042,2.6737319677093287,2.8131711406857494,0.0,0.0,-0.00011428048695697581,2.7504959225677066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.51655091530216,0.0,
0.2606,2.764811857158497,2.6739576494764585,2.8134141420665286,0.0,0.0,-0.00011144576648332259,2.750727882900495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.83656531533336,0.0,
0.2743,2.7650514378602704,2.6741956335687345,2.8136703894820165,0.0,0.0,-0.0001084548731327658,2.7509724869703405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.5301986483596,0.0,
0.288,2.7653034199008006,2.6744459386820445,2.8139399029999064,0.0,0.0,-0.00010530730910003489,2.751229753860917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.5472044569731,0.0,
