energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7009878534866925,2.5225935377824533,2.645121410097759,0.0,0.0,0.0,2.6229009337889684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.413
0.0157,2.7009912945717423,2.522596336853666,2.645124687345119,0.0,0.0,0.0,2.622904106256842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0314,2.701001617932969,2.522604734147518,2.645134519188698,0.0,0.0,0.0,2.622913623756395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0472,2.701018955540488,2.522618836993527,2.645151031316517,0.0,0.0,0.0,2.622929607950178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0629,2.701043088464959,2.522638467278483,2.645174015225071,0.0,0.0,0.0,2.6229518569895043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0786,2.7010741052626948,2.5226636969938117,2.6452035552573427,0.0,0.0,0.0,2.6229804525046165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0943,2.7011120068902246,2.5226945268628596,2.645239652328157,0.0,0.0,0.0,2.623015395360414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11,2.7011567945165025,2.522730957769536,2.6452823075555605,0.0,0.0,0.0,2.6230566866138663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1257,2.7012084695229883,2.522772990758546,2.64533152226082,0.0,0.0,0.0,2.623104327514118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1415,2.7012674286056892,2.5228209484124413,2.6453876742595215,0.0,0.0,0.0,2.6231586837592173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1572,2.7013329272643327,2.5228742250464267,2.645450054504897,0.0,0.0,0.0,2.623219068938552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1729,2.7014053187375833,2.5229331078720687,2.64551899942583,0.0,0.0,0.0,2.623285808678494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1886,2.701484605259804,2.5229975985788524,2.645594511159357,0.0,0.0,0.0,2.6233589049993378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2043,2.7015707892785805,2.523067699017494,2.645676592046499,0.0,0.0,0.0,2.623438360114191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.22,2.7016638734550478,2.5231434112001465,2.6457652446325275,0.0,0.0,0.0,2.6235241764292403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2358,2.7017645196560274,2.5232252732987055,2.645861099286102,0.0,0.0,0.0,2.6236169640802784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2515,2.7018714569849287,2.523312251432451,2.645962945627935,0.0,0.0,0.0,2.6237155513484383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2672,2.701985303760157,2.52340484833326,2.64607137255292,0.0,0.0,0.0,2.6238205082154455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2829,2.7021060635007337,2.523503066661716,2.646186383426963,0.0,0.0,0.0,2.6239318378631378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2986,2.702233739940566,2.523606909240812,2.646307981821473,0.0,0.0,0.0,2.624049543667617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3144,2.7023692165244766,2.5237170943579823,2.646437009142115,0.0,0.0,0.0,2.6241744400081912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3301,2.702510782546395,2.5238322304305942,2.6465718361368955,0.0,0.0,0.0,2.6243049497046282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3458,2.702659277790236,2.523953000220896,2.6467132626301306,0.0,0.0,0.0,2.624441846880421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3615,2.7028147068540664,2.5240794072047983,2.646861293019963,0.0,0.0,0.0,2.624585135692943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3772,2.7029770745526274,2.5242114550218684,2.6470159319117874,0.0,0.0,0.0,2.6247348204954277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3929,2.703146385917684,2.5243491474756117,2.6471771841187204,0.0,0.0,0.0,2.6248909058373386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4087,2.7033237911583425,2.5244934196467366,2.6473461451239197,0.0,0.0,0.0,2.625054451976333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4244,2.7035070501356424,2.5246424494600808,2.647520681438662,0.0,0.0,0.0,2.6252233936781284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4401,2.703697269218572,2.5247971363354527,2.6477018467934497,0.0,0.0,0.0,2.6253987507824914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4558,2.7038944543131023,2.524957484736495,2.647889646837813,0.0,0.0,0.0,2.6255805286291367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4715,2.704098611544689,2.5251234992925227,2.6480840874312728,0.0,0.0,0.0,2.6257687327561614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4872,2.7043097472586988,2.5252951847988134,2.648285174643836,0.0,0.0,0.0,2.6259633689004493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.503,2.7045292797268026,2.5254736941098948,2.6484942592783156,0.0,0.0,0.0,2.626165744371671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5187,2.70475443688077,2.5256567727706125,2.6487087012215595,0.0,0.0,0.0,2.626373303624314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5344,2.704986592924179,2.5258455378020694,2.6489298093057325,0.0,0.0,0.0,2.6265873133439936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5501,2.7052257550894288,2.526039994668867,2.649157590449726,0.0,0.0,0.0,2.6268077800693406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5658,2.705471930831869,2.5262401490037822,2.6493920517858034,0.0,0.0,0.0,2.6270347105404848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5815,2.7057251278304006,2.5264460066081735,2.649633200660207,0.0,0.0,0.0,2.627268111699594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5973,2.7059870340254215,2.5266589393232186,2.6498826447322186,0.0,0.0,0.0,2.6275095393602865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.613,2.7062543423206784,2.526876257971338,2.650137234300175,0.0,0.0,0.0,2.6277559448640635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6287,2.7065286963110475,2.5270992983503895,2.6503985347874504,0.0,0.0,0.0,2.628008843149629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
