energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.197957240663534,2.2018327991610027,2.250181022979785,0.0,0.0,0.0,2.216657020934774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.376
0.016,2.1979584427530874,2.2018340166406043,2.2501823005468404,0.0,0.0,0.0,2.216658253313511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.032,2.197962049040353,2.2018376690983392,2.2501861332675186,0.0,0.0,0.0,2.216661950468737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0479,2.19796801454883,2.2018437109820583,2.250192473340448,0.0,0.0,0.0,2.2166680662904454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0639,2.19797641440887,2.201852218384351,2.2502014006118913,0.0,0.0,0.0,2.216676677801704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0799,2.197987218745067,2.201863161047787,2.2502128833286315,0.0,0.0,0.0,2.216687754373828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0959,2.198000427724812,2.2018765391425257,2.250226921666016,0.0,0.0,0.0,2.2167012961777846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1119,2.198016041552788,2.2018923528765937,2.250243515838445,0.0,0.0,0.0,2.216717303422609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1279,2.198034060470923,2.2019106024959276,2.2502626660993696,0.0,0.0,0.0,2.216735776355407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1438,2.19805434963624,2.2019311514320856,2.250284229135369,0.0,0.0,0.0,2.2167565767345647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1598,2.1980771645731285,2.201954258482196,2.250308476509317,0.0,0.0,0.0,2.216779966521547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1758,2.198102385547495,2.2019798023804604,2.25033528096408,0.0,0.0,0.0,2.216805822964012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1918,2.198130012950293,2.2020077835242597,2.250364642909187,0.0,0.0,0.0,2.2168341464612467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2078,2.198160047209833,2.202038202348954,2.2503965627932985,0.0,0.0,0.0,2.2168649374506955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2237,2.1981922785550383,2.202070846399115,2.2504308176685823,0.0,0.0,0.0,2.2168979808742453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2397,2.198227112911975,2.202106126800308,2.250467838938087,0.0,0.0,0.0,2.216933692883457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2557,2.19826435563143,2.2021438464129184,2.2505074197238564,0.0,0.0,0.0,2.2169718739227346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2717,2.1983040072911217,2.2021840058241686,2.250549560631012,0.0,0.0,0.0,2.217012524582101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2877,2.198346068506238,2.2022266056593556,2.2505942623039417,0.0,0.0,0.0,2.217055645489845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3037,2.1983905399294756,2.2022716465818934,2.2506415254262784,0.0,0.0,0.0,2.217101237312549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3196,2.1984371217480905,2.202318824941994,2.2506910313545934,0.0,0.0,0.0,2.2171489926815595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3356,2.198486400620805,2.202368734913942,2.2507434035631535,0.0,0.0,0.0,2.2171995130326336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3516,2.1985380918801583,2.2024210881875343,2.250798339502894,0.0,0.0,0.0,2.2172525065235287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3676,2.198592196328942,2.202475885578772,2.2508558400146343,0.0,0.0,0.0,2.217307973974116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
