energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.318019483986014,4.318019483986014,4.4045118044875124,0.0,0.0,0.0,4.346850257486514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1629
0.0125,4.318034763707032,4.318034763707032,4.404525005855154,0.0,0.0,0.0,4.346864844423073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.025,4.318080604464286,4.318080604464286,4.404564610882645,0.0,0.0,0.0,4.346908606603739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0375,4.318157011041183,4.318157011041183,4.404630622343788,0.0,0.0,0.0,4.346981548142051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.05,4.318263991412115,4.318263991412115,4.404723044862356,0.0,0.0,0.0,4.3470836758955285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0625,4.318401556745869,4.318401556745869,4.404841884913081,0.0,0.0,0.0,4.347214999468273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.075,4.318569721410089,4.318569721410089,4.404987150823169,0.0,0.0,0.0,4.347375531214449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0875,4.318768502977184,4.318768502977184,4.405158852774255,0.0,0.0,0.0,4.347565286242874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1,4.3189979222315,4.3189979222315,4.405357002804703,0.0,0.0,0.0,4.347784282422567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1125,4.3192580031778665,4.3192580031778665,4.405581614812373,0.0,0.0,0.0,4.348032540389369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
