energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6194543461100066,2.6251144105777264,2.591770323530592,-0.019470277116255905,0.08164034044814637,-0.02402524076786868,2.6121130267394417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9261
0.0139,2.619458508757836,2.625118555108221,2.5917744279003223,-0.01947035260192747,0.08164090528337302,-0.02402534443027833,2.6121171639221266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5826720389965,0.0,218.37008184544487,0.0,
0.0278,2.6194709969460326,2.6251309889415655,2.5917867412632054,-0.019470579059496246,0.08164259984082736,-0.024025655419645207,2.6121295757169345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.1676305031769,0.0,436.74299031233255,0.0,
0.0417,2.619491811408642,2.625151712803334,2.5918072643803445,-0.01947095649062253,0.08164542427584613,-0.02402617374238153,2.6121502628641067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.7571618013457,0.0,655.1215520582631,0.0,
0.0557,2.619521193198076,2.6251809666877186,2.5918362349934005,-0.019471489246559816,0.08164941139282474,-0.024026905381037637,2.612179464959732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.7679452242064,0.0,875.0797611852158,0.0,
0.0696,2.619558724299903,2.6252183343875695,2.5918732410254828,-0.01947216972039941,0.08165450459810274,-0.024027839898690815,2.612216766570985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.3735553473766,0.0,1093.4782013732658,0.0,
0.0835,2.61960458683424,2.6252639972143297,2.59191846215999,-0.019473001179419223,0.08166072877257387,-0.024028981794719937,2.6122623487361865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.9906137151534,0.0,1311.8907957291624,0.0,
0.0974,2.619658783498614,2.6253179578343557,2.591971901193944,-0.019473983629664533,0.08166808448721376,-0.024030331092627064,2.6123162141756375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.6214065040022,0.0,1530.3203714162637,0.0,
0.1113,2.619721317481603,2.625380219399369,2.592033561433589,-0.0194751170782524,0.08167657241701112,-0.02403188782016025,2.6123783661048536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574.2682197895817,0.0,1748.7697558132247,0.0,
0.1252,2.6197921924634557,2.625450785547039,2.5921034466950674,-0.019476401533357668,0.08168619334113661,-0.024033652009304896,2.6124488082351873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.9333395288734,0.0,1967.2417765490752,0.0,
0.1392,2.6198720127914883,2.6255302579600635,2.592182153107175,-0.01947784787848087,0.08169702962618326,-0.0240356386329281,2.612528141286242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0341368106665,0.0,2187.311285002729,0.0,
0.1531,2.6199596428709064,2.625617505959487,2.592268561161856,-0.01947943546185741,0.08170892746252871,-0.024037819351370393,2.6126152366640834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2165.7428996313934,0.0,2405.837276268093,0.0,
0.167,2.620055627986286,2.625713072416323,2.592363208794812,-0.019481174082546866,0.08172196126610817,-0.02404020765300445,2.61271063639914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2362.47684232011,0.0,2624.3944089565293,0.0,
0.1809,2.620159973796132,2.6258169629235324,2.5924661018742756,-0.019483063752790512,0.08173613223576918,-0.02404280358665373,2.6128143461979803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.238250168182,0.0,2842.9855120431107,0.0,
0.1948,2.620272686455074,2.6259291835644785,2.592577246783306,-0.019485104485790678,0.08175144167577403,-0.024045607205301918,2.6129263722676197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2756.0294082500627,0.0,3061.6134149218274,0.0,
0.2087,2.620393772615089,2.62604974091409,2.5926966504210887,-0.019487296295684534,0.08176789099612214,-0.024048618566071978,2.613046721316756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.8526014013596,0.0,3280.280947437457,0.0,
0.2227,2.6205242012240815,2.626179599633902,2.5928252686591646,-0.019489656600369283,0.08178561240397418,-0.024051861642686,2.6131763565057162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.126485172664,0.0,3500.5645537942455,0.0,
0.2366,2.620662116714585,2.6263169122084795,2.5929612720794393,-0.01949215169722686,0.08180435436904818,-0.02405529017121849,2.6133134336675012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348.0208735119027,0.0,3719.3201731668764,0.0,
0.2505,2.620808428720049,2.626462584238773,2.5931055581001394,-0.01949479791883299,0.08182424109538332,-0.024058926638362347,2.6134588570196535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3544.954166191081,0.0,3938.1239350950864,0.0,
0.2644,2.620963145899349,2.626616624283153,2.593258135703887,-0.019497595282769075,0.08184527442049941,-0.02406277111758879,2.613612635295463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3741.928646848981,0.0,4156.978671534801,0.0,
0.2783,2.6211262774161046,2.6267790413988465,2.593419014397548,-0.019500543807388998,0.08186745628968807,-0.02406682368638037,2.6137747777374996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3938.946598760195,0.0,4375.887215040484,0.0,
0.2922,2.621297832940514,2.626949845143687,2.593588204214217,-0.019503643511780775,0.08189078875650355,-0.02407108442619961,2.613945294099473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136.010304806504,0.0,4594.852398791803,0.0,
0.3062,2.6214791481238753,2.6271303652362654,2.593767022952453,-0.019506918351367104,0.08191545431788111,-0.02407558632823596,2.6141255121041977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.54029710611,0.0,4815.452995927127,0.0,
0.3201,2.6216676435043667,2.6273180334480566,2.593952927219179,-0.019510321563277814,0.08194110289434943,-0.024080265169476332,2.6143128680572008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4531.702728615086,0.0,5034.540420870687,0.0,
0.334,2.6218645950442157,2.627514120066678,2.5941471759721657,-0.019513876016350105,0.08196790890152049,-0.02408515245035936,2.6145086303610197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.917776650408,0.0,5253.6930100000445,0.0,
0.3479,2.622070014463395,2.627718636675583,2.5943497813749783,-0.01951758173216924,0.0819958748322448,-0.024090248267947957,2.6147128108379856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.187722201863,0.0,5472.913599245126,0.0,
0.3618,2.622283913998907,2.6279315953690974,2.594560756128778,-0.019521438732822347,0.08202500329050684,-0.02409555272310063,2.6149254218322606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5123.514845699802,0.0,5692.205025276979,0.0,
0.3757,2.622506306407156,2.6281530087548175,2.5947801134750814,-0.01952544704084323,0.08205529699208604,-0.02410106592042938,2.615146476212352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.901426976505,0.0,5911.570125527006,0.0,
0.3897,2.622738896958098,2.628384574489286,2.595009536168881,-0.01952963715293788,0.08208698934792727,-0.024106829891000575,2.615377669205422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5519.7704659207275,0.0,6132.590738928438,0.0,
0.4036,2.622978376817234,2.628622998215924,2.5952457611616078,-0.019533949233759066,0.0821196305696326,-0.024112762405044473,2.615615712064922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5717.283268452088,0.0,6352.112284198261,0.0,
0.4175,2.6232263910654265,2.628869917665935,2.595490411850175,-0.019538412691824342,0.08215344588221983,-0.024118903998003597,2.6158622401938456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.862380640795,0.0,6571.716041144333,0.0,
0.4314,2.6234829545667004,2.629125347529345,2.5957435036699135,-0.019543027550865944,0.08218843845668367,-0.024125254789057145,2.616117268588653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6112.510079496405,0.0,6791.40485040589,0.0,
0.4453,2.6237480827181523,2.6293893030228377,2.5960050526113974,-0.01954779383475255,0.08222461157957768,-0.024131814900890624,2.6163808127841293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.228641206577,0.0,7011.18155345446,0.0,
0.4592,2.6240217914529844,2.6296617998927374,2.596275075223802,-0.01955271156741991,0.08226196865385672,-0.02413858445963957,2.616652888856508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6508.020341085635,0.0,7231.0489926028995,0.0,
0.4732,2.6243061594086585,2.6299449074379546,2.59655562311651,-0.019557817790744683,0.08230079480960355,-0.024145614564052727,2.616935563321041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6707.311236657578,0.0,7452.592810313569,0.0,
0.4871,2.6245971413049705,2.6302345981829753,2.5968427062476045,-0.019563039582668265,0.08234053904814319,-0.024152804917734576,2.6172248152451836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6905.256602176362,0.0,7672.650955997779,0.0,
0.501,2.624896754961563,2.630532880879784,2.597138316217551,-0.019568412895001965,0.0823814781817327,-0.02416020511783334,2.617522650686299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7103.281942355807,0.0,7892.808390299035,0.0,
0.5149,2.625205018492883,2.630839773429483,2.5974424718501337,-0.019573937751183722,0.08242361608889003,-0.024167815303697722,2.6178290879241666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7301.389528440058,0.0,8113.067958951801,0.0,
0.5288,2.6255219505665575,2.631155294279543,2.5977551925464444,-0.019579614174319984,0.0824669567692509,-0.024175635617808423,2.618144145797515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7499.581630500955,0.0,8333.432508546079,0.0,
0.5427,2.625847570407129,2.6314794624275266,2.598076498289003,-0.019585442187097204,0.08251150434461635,-0.02418366620570674,2.618467843707886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7697.8605173695605,0.0,8553.904886523369,0.0,
0.5567,2.6261843346294103,2.6318147233696294,2.598408814338095,-0.019591465379913832,0.08255759665789372,-0.024191967266488375,2.6188026241123783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7897.6558921712685,0.0,8776.075277508246,0.0,
0.5706,2.6265274527902855,2.632156307895835,2.5987474146090555,-0.019597597728850814,0.08260457964354703,-0.02420042036592659,2.6191437250983918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8096.115814997011,0.0,8996.772685003267,0.0,
0.5845,2.626879319925105,2.6325066002024884,2.599094663564359,-0.019603881732173388,0.08265278266633164,-0.024209084194500158,2.6194935278973177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8294.669337230991,0.0,9217.586488742292,0.0,
0.5984,2.6272399575302394,2.6328656215308084,2.599450583560553,-0.01961031740992266,0.08270221034875132,-0.02421795890923964,2.6198520542072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8493.318721977419,0.0,9438.519539486757,0.0,
0.6123,2.627609387679663,2.633233393692409,2.599815197558372,-0.01961690478122078,0.08275286744123286,-0.02422704466983427,2.620219326310148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8692.066230704966,0.0,9659.574688789739,0.0,
0.6262,2.627987633029478,2.6336099390737244,2.6001885291276765,-0.019623643864160187,0.08280475882338666,-0.024236341638543,2.6205953670769593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8890.914123156748,0.0,9880.75478897547,0.0,
0.6402,2.628377533677165,2.633998084807385,2.6005733829126454,-0.019630584799625775,0.08285827624279804,-0.024245919151644212,2.6209830004657317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9091.29633340361,0.0,10103.655306261866,0.0,
0.6541,2.628773543593181,2.6343923096477333,2.600964285956875,-0.01963762844717235,0.08291266033817077,-0.024255640555651246,2.6213767130659296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9290.352527985337,0.0,10325.094818473246,0.0,
0.668,2.6291784403958034,2.634795378538124,2.6013639811740745,-0.019644823853394725,0.08296829418878367,-0.0242655736702503,2.621779266702667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9489.515890414363,0.0,10546.667863451594,0.0,
0.6819,2.629592249121912,2.6352073162155394,2.60177249462785,-0.01965217103107022,0.08302518320534959,-0.02427571866703325,2.6221906866551006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9688.78867253264,0.0,10768.377296339937,0.0,
0.6958,2.6300149954151584,2.635628148015966,2.6021898530181167,-0.019659669991330963,0.08308333293467601,-0.024286075719663285,2.6226109988164135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9888.173123941657,0.0,10990.225972899934,0.0,
0.7097,2.6304467055314067,2.636057899879712,2.602616083686918,-0.019667320743527887,0.08314274906116675,-0.024296645003763447,2.623040229699346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10087.671491885629,0.0,11212.216749470392,0.0,
0.7236,2.6308874063441303,2.6364965983567084,2.6030512146245517,-0.019675123295090007,0.08320343740836962,-0.024307426696803094,2.6234784064417966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10287.286021129663,0.0,11434.352482922332,0.0,
0.7376,2.6313403934794186,2.636947523854828,2.6034985015710506,-0.019683135426961897,0.0832658543885347,-0.02431850084417117,2.6239288063017656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10488.456315812136,0.0,11658.235735281414,0.0,
0.7515,2.6317992239895833,2.6374042625363843,2.6039515841968255,-0.019691242683271028,0.0833291144743454,-0.02432970942565525,2.624385023574264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10688.310767435483,0.0,11880.67104931367,0.0,
0.7654,2.6322671297892413,2.6378700314019055,2.6044136552327988,-0.019699501748218627,0.08339366514798388,-0.024341130959672982,2.624850272141315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10888.288114561097,0.0,12103.259914083545,0.0,
0.7793,2.63274414028525,2.6383448595014842,2.6048847453309354,-0.0197079126200224,0.08345951280697288,-0.024352765629860475,2.6253245817058897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11088.39059068937,0.0,12326.00518805809,0.0,
0.7932,2.6332302855319627,2.638828776524135,2.6053648858243594,-0.019716475294199478,0.08352666399639752,-0.02436461362106383,2.625807982626819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11288.620426149086,0.0,12548.909729946634,0.0,
0.8071,2.6337255962376966,2.6393218128040985,2.605854108734347,-0.01972518976339327,0.08359512541072603,-0.024376675119198745,2.626300505925381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488.979847940765,0.0,12771.976398629085,0.0,
