energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.2147646846088143,3.1645911575201513,3.4050211056414144,0.0,0.0,-0.13772208282472898,3.2614589825901263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2794000000000003
0.0154,3.2147702861800393,3.16459684317787,3.405027076381881,0.0,0.0,-0.13772223926714464,3.2614647352465966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.2503220518663,0.0,
0.0308,3.2147870912076755,3.1646139004934715,3.405044988902602,0.0,0.0,-0.13772270856750016,3.261481993534583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.5026179472595,0.0,
0.0463,3.2148153191302855,3.1646425522722255,3.4050750769961065,0.0,0.0,-0.1377234967453766,3.261510982799539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741.5202823379097,0.0,
0.0617,3.2148546072972777,3.164682430537892,3.4051169539357904,0.0,0.0,-0.13772459349531094,3.26155133059032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.782489444168,0.0,
0.0771,3.2149051036476988,3.1647336856174664,3.4051707771618362,0.0,0.0,-0.1377260026981516,3.261603188809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0525989420066,0.0,
0.0925,3.2149668110132468,3.1647963205997507,3.4052365493734973,0.0,0.0,-0.13772772411112374,3.2616665603288317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3479.3325788842903,0.0,
0.108,3.2150402430292946,3.1648708571103286,3.405314817640762,0.0,0.0,-0.13772977165928368,3.261741972593461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.3860725605696,0.0,
0.1234,3.215124456301756,3.164956337877417,3.4054045759733116,0.0,0.0,-0.13773211856940057,3.261828456717495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4641.691781380102,0.0,
0.1388,3.2152198928975855,3.165053211973539,3.405506295022554,0.0,0.0,-0.1377347766331262,3.2619264666312255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5221.0132577936965,0.0,
0.1542,3.215326558175762,3.1651614852448424,3.4056199798954547,0.0,0.0,-0.1377377453898124,3.2620360077720196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.352454734226,0.0,
0.1697,3.2154452604398935,3.165281978652206,3.405746491387187,0.0,0.0,-0.1377410466280899,3.2621579101597624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6383.473458961977,0.0,
0.1851,3.21557447471264,3.1654131447132365,3.405884203441622,0.0,0.0,-0.13774463717735633,3.2622906076225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6962.854080835028,0.0,
0.2005,3.2157149375988148,3.1655557316941505,3.406033900309903,0.0,0.0,-0.13774853670293438,3.262434856534289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7542.258260723246,0.0,
0.2159,3.215866657002818,3.1657097482193706,3.406195589521655,0.0,0.0,-0.13775274452253683,3.262590664914615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8121.687926946279,0.0,
0.2314,3.216030736640989,3.1658763153987883,3.406370446303868,0.0,0.0,-0.13775729022170538,3.2627591661145483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8704.907802184674,0.0,
0.2468,3.2162050685931067,3.166053294057358,3.4065562232361737,0.0,0.0,-0.13776211434685767,3.2629381952955456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9284.394391428272,0.0,
0.2622,3.2163906846845025,3.1662417324014007,3.406754018816676,0.0,0.0,-0.13776724437518212,3.263128811967526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9863.912215922168,0.0,
0.2776,3.21658759539185,3.1664416418647163,3.4069638430196587,0.0,0.0,-0.1377726793971465,3.263331026758742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10443.46316961146,0.0,
