energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.348641474268903,3.704190215896625,3.7629701572492054,0.0,0.0,-0.10170396415626212,3.6052672824715777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1834
0.0153,3.3486506037711874,3.704200820895062,3.7629815943098937,0.0,0.0,-0.10170453678591229,3.6052776729920475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.5442073270626,0.0,
0.0306,3.34867799293827,3.7042326366140412,3.763015906320563,0.0,0.0,-0.10170625471175529,3.605308845290958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0967681328732,0.0,
0.0458,3.348723286084588,3.7042852497550944,3.7630726476979612,0.0,0.0,-0.10170909561082205,3.605360394512548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.4334854115393,0.0,
0.0611,3.3487870824520702,3.704359356190696,3.7631525691554364,0.0,0.0,-0.10171309704659852,3.6054330025994012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.0276259781267,0.0,
0.0764,3.348869148355625,3.7044546841657664,3.7632553779532865,0.0,0.0,-0.10171824433009931,3.6055264034915595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469.6551324462134,0.0,
0.0917,3.3489694897327014,3.704571240187568,3.7633810815440665,0.0,0.0,-0.10172453779300422,3.6056406038214455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.324364894108,0.0,
0.107,3.3490881138447195,3.7047090322142675,3.7635296890422896,0.0,0.0,-0.10173197784089485,3.6057756117004254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3459.043686706359,0.0,
0.1223,3.349225029278703,3.70486806965658,3.7637012112262727,0.0,0.0,-0.10174056495331008,3.605931436720519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.8214652368656,0.0,
0.1375,3.3493791720204866,3.7050471159525102,3.763894315164869,0.0,0.0,-0.10175023233092814,3.6061068677126222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.431558957152,0.0,
0.1528,3.3495525814426803,3.705248539224526,3.764111555730669,0.0,0.0,-0.1017611078000767,3.6063042254659585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.3508534287985,0.0,
0.1681,3.3497443158351317,3.705471244785398,3.7643517532171478,0.0,0.0,-0.10177313221194333,3.6065224379458924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5435.353682321876,0.0,
0.1834,3.3499543891002044,3.705715247868746,3.764614925074321,0.0,0.0,-0.10178630634212547,3.6067615206810903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5930.4484354642655,0.0,
