energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7067814943627475,2.7067814943627475,3.0097881683645786,0.0,0.0,0.0,2.807783719030025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8163
0.0219,2.706786320284007,2.706786320284007,3.0097943825228355,0.0,0.0,0.0,2.80778900769695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0438,2.706800798274932,2.706800798274932,3.0098130252977677,0.0,0.0,0.0,2.8078048739492103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0657,2.706824929017004,2.706824929017004,3.0098440975899323,0.0,0.0,0.0,2.807831318541313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0877,2.7068588900575987,2.7068588900575987,3.009887828059522,0.0,0.0,0.0,2.80786853605824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1096,2.7069023742575498,2.7069023742575498,3.0099438212679765,0.0,0.0,0.0,2.807916189927692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1315,2.7069555159907512,2.7069555159907512,3.0100122503129536,0.0,0.0,0.0,2.8079744274314855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1534,2.7070183177596725,2.7070183177596725,3.0100931185013833,0.0,0.0,0.0,2.808043251340243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1753,2.707090782522285,2.707090782522285,3.0101864297420518,0.0,0.0,0.0,2.8081226649288737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1972,2.707172913692421,2.707172913692421,3.010292188546145,0.0,0.0,0.0,2.808212671976996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2191,2.7072647151402847,2.7072647151402847,3.010410400027922,0.0,0.0,0.0,2.8083132767694976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2411,2.707366676750123,2.707366676750123,3.0105416951546706,0.0,0.0,0.0,2.808425016218306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.263,2.7074778764021525,2.7074778764021525,3.010684886682447,0.0,0.0,0.0,2.808546879828917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2849,2.7075987607115657,2.7075987607115657,3.010840549889663,0.0,0.0,0.0,2.8086793571042645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3068,2.7077293353823015,2.7077293353823015,3.011008692313646,0.0,0.0,0.0,2.8088224543594165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3287,2.707869606578076,2.707869606578076,3.011189322099289,0.0,0.0,0.0,2.80897617841848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3506,2.7080195809232626,2.7080195809232626,3.011382448000124,0.0,0.0,0.0,2.8091405366155495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3726,2.7081800169393113,2.7081800169393113,3.011589047032486,0.0,0.0,0.0,2.809316360303703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3945,2.7083494636954057,2.7083494636954057,3.0118072510374745,0.0,0.0,0.0,2.8095020594760953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4164,2.7085286362854633,2.7085286362854633,3.012037981133103,0.0,0.0,0.0,2.8096984179013433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4383,2.708717543188786,2.708717543188786,3.012281248523829,0.0,0.0,0.0,2.8099054449671335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4602,2.708916193350719,2.708916193350719,3.01253706502986,0.0,0.0,0.0,2.8101231505770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4821,2.7091245961839485,2.7091245961839485,3.012805443088871,0.0,0.0,0.0,2.810351545152256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.504,2.709342761569882,2.709342761569882,3.0130863957578438,0.0,0.0,0.0,2.810590639632536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.526,2.709571763105029,2.709571763105029,3.0133813059778127,0.0,0.0,0.0,2.8108416107292897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5479,2.709809529822689,2.709809529822689,3.013687507103823,0.0,0.0,0.0,2.8111021889164007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5698,2.710057091616708,2.710057091616708,3.014006325814858,0.0,0.0,0.0,2.811373503016091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5917,2.710314460260376,2.710314460260376,3.0143377776673237,0.0,0.0,0.0,2.811655566062692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6136,2.7105816480034965,2.7105816480034965,3.014681878847112,0.0,0.0,0.0,2.811948391618035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6355,2.7108586675741604,2.7108586675741604,3.0150386461719596,0.0,0.0,0.0,2.8122519937734265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6574,2.711145532180595,2.711145532180595,3.0154080970938533,0.0,0.0,0.0,2.8125663871516813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6794,2.711443633046944,2.711443633046944,3.0157920238507536,0.0,0.0,0.0,2.8128930966482137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7013,2.711750274394714,2.711750274394714,3.016186955000367,0.0,0.0,0.0,2.8132291679299315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7232,2.7120668033712745,2.7120668033712745,3.0165946260240566,0.0,0.0,0.0,2.8135760775888685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7451,2.7123932351274886,2.7123932351274886,3.0170150569398624,0.0,0.0,0.0,2.81393384239828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.767,2.7127295853047038,2.7127295853047038,3.017448268413683,0.0,0.0,0.0,2.814302479674364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7889,2.7130758700369713,2.7130758700369713,3.017894281762176,0.0,0.0,0.0,2.8146820072787064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8109,2.7134337554509136,2.7134337554509136,3.018355243549266,0.0,0.0,0.0,2.8150742514836975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8328,2.713800005235879,2.713800005235879,3.018826985928676,0.0,0.0,0.0,2.815475665466811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
