energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.562321030682176,2.5273197888366585,2.5414173057325784,0.0,0.0,-0.004793440702940392,2.5436860417504707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9447
0.0139,2.5623231129932114,2.527321794798598,2.5414193268374143,0.0,0.0,-0.004793438779136913,2.5436880782097413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.53981288755936,0.0,
0.0279,2.5623294200056623,2.5273278705605495,2.541425448464647,0.0,0.0,-0.004793432951833071,2.5436942463436196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.781232043588,0.0,
0.0418,2.562339861765013,2.5273379294650176,2.5414355833017668,0.0,0.0,-0.004793423302989088,2.543704458177266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.32069042494123,0.0,
0.0558,2.5623545887576586,2.5273521164786423,2.541449877408335,0.0,0.0,-0.004793409691605718,2.5437188608815453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.56151405375755,0.0,
0.0697,2.56237339093816,2.527370229254676,2.5414681269081685,0.0,0.0,-0.004793392309125458,2.543737249033668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.10014417404983,0.0,
0.0836,2.5623963589515792,2.5273923551109956,2.54149041977574,0.0,0.0,-0.004793371068338605,2.543759711279438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6381844817514,0.0,
0.0976,2.562423703636716,2.5274186971511288,2.541516960644483,0.0,0.0,-0.0047933457699387266,2.543786453810776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.877221447154,0.0,
0.1115,2.5624550349869724,2.5274488796635506,2.54154737096336,0.0,0.0,-0.004793316769746917,2.5438170952046275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.413721177241,0.0,
0.1255,2.562490804549331,2.5274833376320833,2.5415820889950007,0.0,0.0,-0.004793283643985759,2.5438520770588053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.6509660110535,0.0,
0.1394,2.562530502156661,2.527521579589489,2.541620619558114,0.0,0.0,-0.004793246858570796,2.5438909004347545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.1854469951826,0.0,
0.1533,2.562574369231746,2.527563838098489,2.541663196965347,0.0,0.0,-0.004793206182711877,2.543933801431861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.7187428601342,0.0,
0.1673,2.5626227674961073,2.527610461607778,2.5417101722887265,0.0,0.0,-0.004793161272590705,2.5439811337975375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.952397725557,0.0,
0.1812,2.5626750066650104,2.527660785135924,2.541760875522474,0.0,0.0,-0.004793112759878259,2.544032222441136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.4829525982752,0.0,
0.1952,2.5627318396096417,2.527715533935668,2.541816037384393,0.0,0.0,-0.004793059935676308,2.5440878036432344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.7136020488306,0.0,
0.2091,2.5627924557454147,2.527773927136769,2.5418748711051875,0.0,0.0,-0.0047930035429766685,2.544147084662457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467.2409289109062,0.0,
0.223,2.5628572474144082,2.5278363426820647,2.541937757471085,0.0,0.0,-0.004792943206141841,2.544210449189186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.7664643304356,0.0,
0.237,2.56292672743277,2.527903274567749,2.5420051941953448,0.0,0.0,-0.004792878434950685,2.544278398731955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.991687137386,0.0,
0.2509,2.562999904837187,2.5279737681600443,2.542076219434409,0.0,0.0,-0.004792810140450309,2.5443499641438803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.5132556926915,0.0,
0.2649,2.5630778342629714,2.5280488394007516,2.5421518567820387,0.0,0.0,-0.004792737324708081,2.544426176815254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.7342319062811,0.0,
0.2788,2.563159404237645,2.5281274175673687,2.542231027430968,0.0,0.0,-0.004792661011937116,2.5445059497453273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1956.2513332458955,0.0,
