energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,9.064935978471356,9.064935978471356,7.980749798363459,0.0,0.0,0.0,8.703540585102056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7070999999999996
0.0195,9.065078100207334,9.065078100207334,7.980848897145684,0.0,0.0,0.0,8.703668365853451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.039,9.065504505918382,9.065504505918382,7.981146214579746,0.0,0.0,0.0,8.704051742138835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585,9.06621531714829,9.06621531714829,7.981641813941087,0.0,0.0,0.0,8.704690816079221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.078,9.067210736585055,9.067210736585055,7.982335800732212,0.0,0.0,0.0,8.705585757967441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0975,9.068491048234439,9.068491048234439,7.983228322748541,0.0,0.0,0.0,8.706736806405805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.117,9.070056617661946,9.070056617661946,7.984319570169659,0.0,0.0,0.0,8.70814426849785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1364,9.071897668906173,9.071897668906173,7.985602651257922,0.0,0.0,0.0,8.70979932969009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1559,9.074033709099844,9.074033709099844,7.987091067698632,0.0,0.0,0.0,8.71171949529944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1754,9.07645659325974,9.07645659325974,7.988779033964366,0.0,0.0,0.0,8.713897406827948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1949,9.079167016602433,9.079167016602433,7.990666911000971,0.0,0.0,0.0,8.716333648068613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2144,9.082165758180642,9.082165758180642,7.9927551029966715,0.0,0.0,0.0,8.719028873119319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2339,9.08545368155686,9.08545368155686,7.995044057635911,0.0,0.0,0.0,8.721983806916544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2534,9.089031735554077,9.089031735554077,7.9975342663811615,0.0,0.0,0.0,8.725199245829772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2729,9.092900955082474,9.092900955082474,8.000226264782205,0.0,0.0,0.0,8.728676058315719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
