energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6235046909565027,3.6055396375326105,3.458134881252028,0.0,0.0,0.0,3.562393069913714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1331
0.0122,3.6235167632119203,3.60555222136463,3.458146052731133,0.0,0.0,0.0,3.562405012435894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0244,3.623552980910423,3.6055899738817634,3.45817956804161,0.0,0.0,0.0,3.5624408409445985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0366,3.62361334684893,3.605652898147502,3.458235429803192,0.0,0.0,0.0,3.562500558266541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0488,3.6236978656896244,3.6057409992685208,3.4583136423828007,0.0,0.0,0.0,3.5625841691136486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.061,3.623806543961047,3.6058542843957904,3.4584142118954966,0.0,0.0,0.0,3.5626916800841113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0732,3.6239393900595305,3.6059927627262507,3.4585371462059267,0.0,0.0,0.0,3.5628230996639023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0854,3.624096414251057,3.60615644550492,3.458682454930187,0.0,0.0,0.0,3.5629784382287215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0976,3.6242776286735308,3.60634534602756,3.458850149437956,0.0,0.0,0.0,3.563157708046349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1098,3.624483047339464,3.6065594796437277,3.459040242855211,0.0,0.0,0.0,3.563360923279468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.122,3.6247126861391794,3.6067988637603032,3.45925275006721,0.0,0.0,0.0,3.563588099988898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1341,3.6249643833144547,3.607061245776571,3.4594856707804333,0.0,0.0,0.0,3.563837099957153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1463,3.6252423186642955,3.6073509839642934,3.4597428732058977,0.0,0.0,0.0,3.5641120586114954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1585,3.625544532938539,3.6076660370581934,3.4600225445016415,0.0,0.0,0.0,3.5644110381661243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1707,3.625871049562593,3.6080064307228006,3.4603247066141045,0.0,0.0,0.0,3.5647340622998325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1829,3.626221893861476,3.608372192705,3.460649383270494,0.0,0.0,0.0,3.5650811566123237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1951,3.6265970930655542,3.608763352840494,3.4609965999841403,0.0,0.0,0.0,3.5654523486300627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2073,3.6269966763165877,3.609179943060801,3.461366384060486,0.0,0.0,0.0,3.565847667812625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2195,3.6274206746742914,3.6096219974006845,3.4617587646034,0.0,0.0,0.0,3.566267145559459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2317,3.6278691211232466,3.610089552006074,3.4621737725221204,0.0,0.0,0.0,3.566710815217147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2439,3.6283420505804385,3.610582645142685,3.462611440538349,0.0,0.0,0.0,3.5671787120871574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2561,3.62883949990299,3.611101317204781,3.463071803193955,0.0,0.0,0.0,3.5676708734339084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2683,3.6293615078964807,3.611645610724892,3.4635548968591583,0.0,0.0,0.0,3.5681873384935106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2805,3.6299081153238393,3.6122155703836047,3.4640607597409176,0.0,0.0,0.0,3.568728148482787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2927,3.630479364914365,3.612811243020341,3.464589431892056,0.0,0.0,0.0,3.5692933466089207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3049,3.6310753013735395,3.613432677644152,3.4651409552206816,0.0,0.0,0.0,3.5698829780794576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3171,3.631695971393114,3.614079925445477,3.465715373500052,0.0,0.0,0.0,3.5704970901128807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3293,3.6323414236617344,3.6147530398082663,3.4663127323789853,0.0,0.0,0.0,3.571135731949662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3415,3.633011708875999,3.6154520763226214,3.46693307939263,0.0,0.0,0.0,3.57179895486375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3537,3.63370687975208,3.6161770927979826,3.4675764639738538,0.0,0.0,0.0,3.5724868121746387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3659,3.6344269910377167,3.6169281492769865,3.4682429374648804,0.0,0.0,0.0,3.573199359259861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3781,3.6351720995247603,3.6177053080497727,3.4689325531296755,0.0,0.0,0.0,3.573936653568069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3902,3.635935849228168,3.6185019424917164,3.4696394289920205,0.0,0.0,0.0,3.5746924069039685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4024,3.6367309246057586,3.619331286479702,3.4703753056988806,0.0,0.0,0.0,3.575479172261447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4146,3.637551179433062,3.6201869326929903,3.4711344955390073,0.0,0.0,0.0,3.576290869221687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4268,3.6383966787965716,3.6210689525476982,3.4719170595793183,0.0,0.0,0.0,3.5771275636411963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.439,3.639267489897074,3.621977419787737,3.4727230608770707,0.0,0.0,0.0,3.5779893235206273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4512,3.640163682065247,3.6229124105027144,3.4735525644951015,0.0,0.0,0.0,3.578876219021021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
