energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,8.212658124126325,4.473536405867868,8.080673468773497,0.0,0.0,0.0,6.922289332922563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0093000000000005
0.0188,8.212784283211235,4.473552621514531,8.080796939039278,0.0,0.0,0.0,6.922377947921682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0377,8.21316549126913,4.473601615864006,8.081170022289697,0.0,0.0,0.0,6.922645709807611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0565,8.21379784259394,4.473682876233582,8.081788895618876,0.0,0.0,0.0,6.923089871482134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0753,8.214682895924977,4.47379658518227,8.082655083807119,0.0,0.0,0.0,6.923711521638122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0941,8.215820949607906,4.473942756138577,8.083768877806023,0.0,0.0,0.0,6.924510861184168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.113,8.217220467174641,4.474122443520214,8.085138559372663,0.0,0.0,0.0,6.925493823355839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1318,8.218867111252965,4.474333767107639,8.08675009514298,0.0,0.0,0.0,6.926650324501195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1506,8.220768169425186,4.474577616249809,8.08861061539386,0.0,0.0,0.0,6.927985467022952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1694,8.222924285798792,4.474854019852405,8.09072074823437,0.0,0.0,0.0,6.929499684628522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1883,8.22534970688109,4.475164741486626,8.09309443367859,0.0,0.0,0.0,6.931202960682103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2071,8.228019591134059,4.475506530000571,8.09570735714669,0.0,0.0,0.0,6.933077826093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2259,8.230947000772222,4.475880983427922,8.098572298996851,0.0,0.0,0.0,6.935133427732332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2448,8.234150576041385,4.476290399748569,8.10170749798592,0.0,0.0,0.0,6.937382824591958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2636,8.237597513819324,4.476730495422153,8.105080847160856,0.0,0.0,0.0,6.939802952134111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2824,8.241305260849735,4.477203402374058,8.10870941659715,0.0,0.0,0.0,6.942406026606982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3012,8.24527509608687,4.4777091774101265,8.112594453232328,0.0,0.0,0.0,6.945192908909775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3201,8.249531618242308,4.478250835046911,8.116760025000287,0.0,0.0,0.0,6.948180826096501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3389,8.254031262389557,4.478822708815909,8.121163492303143,0.0,0.0,0.0,6.951339154502869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3577,8.258797417494137,4.4794276462674,8.125827738470383,0.0,0.0,0.0,6.954684267410639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3766,8.263859251757093,4.480069203658525,8.130781301317858,0.0,0.0,0.0,6.958236585577826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3954,8.269164980427043,4.480740670170666,8.135973496876133,0.0,0.0,0.0,6.961959715824613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4142,8.274742546758553,4.481445434241968,8.141431663452408,0.0,0.0,0.0,6.965873214817644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.433,8.280593932502045,4.482183582420213,8.147157732526463,0.0,0.0,0.0,6.96997841581624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4519,8.286754561118336,4.4829593997584665,8.153186360024861,0.0,0.0,0.0,6.974300106967221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
