energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.5943638026828406,2.5943638026828406,2.5943638026828406,0.0,0.0,0.0,2.5943638026828406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7323
0.016,2.594368634183785,2.594368634183785,2.594368634183785,0.0,0.0,0.0,2.594368634183785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.032,2.594383129028392,2.594383129028392,2.594383129028392,0.0,0.0,0.0,2.594383129028392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.048,2.594407288242121,2.594407288242121,2.594407288242121,0.0,0.0,0.0,2.594407288242121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0639,2.594440872103984,2.594440872103984,2.594440872103984,0.0,0.0,0.0,2.594440872103984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0799,2.5944843054315303,2.5944843054315303,2.5944843054315303,0.0,0.0,0.0,2.5944843054315303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0959,2.5945374102882974,2.5945374102882974,2.5945374102882974,0.0,0.0,0.0,2.5945374102882974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1119,2.594600190433975,2.594600190433975,2.594600190433975,0.0,0.0,0.0,2.594600190433975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1279,2.594672650314615,2.594672650314615,2.594672650314615,0.0,0.0,0.0,2.594672650314615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1439,2.5947547950636363,2.5947547950636363,2.5947547950636363,0.0,0.0,0.0,2.5947547950636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1598,2.5948460264242863,2.5948460264242863,2.5948460264242863,0.0,0.0,0.0,2.5948460264242863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1758,2.5949474984366123,2.5949474984366123,2.5949474984366123,0.0,0.0,0.0,2.5949474984366123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1918,2.5950586748070266,2.5950586748070266,2.5950586748070266,0.0,0.0,0.0,2.5950586748070266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2078,2.595179563427262,2.595179563427262,2.595179563427262,0.0,0.0,0.0,2.595179563427262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2238,2.5953101728837744,2.5953101728837744,2.5953101728837744,0.0,0.0,0.0,2.5953101728837744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2398,2.5954505124597214,2.5954505124597214,2.5954505124597214,0.0,0.0,0.0,2.5954505124597214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2558,2.5956005921370453,2.5956005921370453,2.5956005921370453,0.0,0.0,0.0,2.5956005921370453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2717,2.5957593933544665,2.5957593933544665,2.5957593933544665,0.0,0.0,0.0,2.5957593933544665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2877,2.5959289249366555,2.5959289249366555,2.5959289249366555,0.0,0.0,0.0,2.5959289249366555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3037,2.5961082307045658,2.5961082307045658,2.5961082307045658,0.0,0.0,0.0,2.5961082307045658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3197,2.5962973234551816,2.5962973234551816,2.5962973234551816,0.0,0.0,0.0,2.5962973234551816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3357,2.596496216697302,2.596496216697302,2.596496216697302,0.0,0.0,0.0,2.596496216697302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3517,2.5967049246545693,2.5967049246545693,2.5967049246545693,0.0,0.0,0.0,2.5967049246545693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3676,2.596922065851028,2.596922065851028,2.596922065851028,0.0,0.0,0.0,2.596922065851028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3836,2.5971503872020567,2.5971503872020567,2.5971503872020567,0.0,0.0,0.0,2.5971503872020567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3996,2.597388570157169,2.597388570157169,2.597388570157169,0.0,0.0,0.0,2.597388570157169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4156,2.597636631829203,2.597636631829203,2.597636631829203,0.0,0.0,0.0,2.597636631829203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4316,2.5978945900639205,2.5978945900639205,2.5978945900639205,0.0,0.0,0.0,2.5978945900639205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
