energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.737443876130444,2.8134216195101542,2.8195515701931253,0.0,0.0,-0.04877441952696078,2.7901390219445745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0099
0.0215,2.7374495899541973,2.813427718433613,2.8195578016712477,0.0,0.0,-0.048774717947699164,2.7901450366863525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.2595588455648,0.0,
0.043,2.7374667317360144,2.8134460155381973,2.819576496451252,0.0,0.0,-0.04877561323127562,2.7901630812418214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.5279514029379,0.0,
0.0644,2.737495143063442,2.813476341742864,2.8196074817897134,0.0,0.0,-0.04877709711937064,2.7901929888653396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.5754178492218,0.0,
0.0859,2.7375350910085245,2.813518982133429,2.81965104898958,0.0,0.0,-0.04877918358641164,2.790235040710511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.887839151693,0.0,
0.1074,2.737586471559551,2.8135738257069844,2.81970708466476,0.0,0.0,-0.04878186723599717,2.7902891273104315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.2355620234866,0.0,
0.1289,2.7376492875101848,2.813640875470035,2.8197755919247784,0.0,0.0,-0.04878514826030261,2.790355251634999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885.6274279992936,0.0,
0.1503,2.7377231704212743,2.813719738179923,2.819856169024219,0.0,0.0,-0.04878900747043252,2.7904330258751386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364.8328678592484,0.0,
0.1718,2.737808814809171,2.813811155199508,2.8199495734967215,0.0,0.0,-0.04879348121046656,2.790523181168467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.3392529904886,0.0,
0.1933,2.7379059066909397,2.8139147914240805,2.8200554630159966,0.0,0.0,-0.04879855315729332,2.790625387043672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4327.916291283078,0.0,
